Timestamp,AccX,AccY,AccZ
592768240,-3757,581,20867
592770120,-445,33,18494
592772008,-230,-740,18572
592773916,1832,-1904,15032
592775828,262,-3028,16104
592777740,1963,-2669,14460
592779656,-1656,-148,15575
592781572,3526,731,13015
592783468,-564,1540,14103
592785372,1812,1730,12639
592787268,-2141,799,17788
592789172,-436,1331,15120
592791080,1562,367,15939
592792972,1621,-675,12256
592794896,2017,-2805,17287
592796816,-1862,-2524,14051
592798732,779,-1148,17756
592800620,2356,548,14548
592802516,2341,865,17995
592804412,-1835,-301,16675
592806312,573,587,17908
592808200,279,1325,17263
592810108,1151,2554,17495
592812004,-1359,707,15117
592813892,-804,-776,21008
592815804,-2370,-1074,20880
592817732,3264,-1512,16039
592819652,1168,-2536,17687
592821568,2357,-2035,14871
592823472,452,-842,13815
592825364,-1179,-419,15025
592827276,1437,1355,11616
592829188,2645,1341,13032
592831092,-773,1637,17139
592833004,-1475,1737,15715
592834920,1861,997,16760
592836792,659,-33,13352
592838684,-364,-1646,13778
592840600,-2270,-3218,18024
592842516,1559,-951,18036
592844408,414,451,14620
592846288,2192,85,17360
592848168,425,-127,17019
592850064,-1289,143,15003
592851964,-2728,576,15677
592853860,255,2373,13543
592855756,-2375,800,20912
592857648,-932,-698,16063
592859560,-2194,-1102,20350
592861476,451,-1255,17283
592863392,3230,-2649,14527
592865300,-747,-2275,15440
592867204,464,-1020,14620
592869100,-160,-732,16688
592871000,391,1641,14636
592872908,1432,1321,13843
592874816,3066,1307,13883
592876736,-3070,1916,18712
592878636,78,1128,15963
592880528,-1007,-527,16459
592882424,-649,-906,17414
592884336,-1523,-1769,17710
592886264,1998,-1192,18173
592888148,-259,-73,17259
592890052,2940,206,16351
592891940,-162,-391,16054
592893832,2090,246,13268
592895724,-2369,413,17509
592897628,-697,1069,15801
592899528,845,1319,17619
592901408,311,-789,16435
592903304,331,-1709,19235
592905220,-2598,-1980,18455
592907128,788,-2150,15163
592909032,957,-1045,16472
592910916,1740,29,15515
592912800,-746,-244,20563
592914700,1955,639,13007
592916588,1314,498,14199
592918488,2668,1200,12137
592920376,98,1747,17421
592922272,-1858,841,18564
592924176,-2436,-738,20804
592926088,972,-1240,12835
592928000,887,-1525,18481
592929892,-558,-236,18504
592931776,-890,523,20904
592933660,544,278,18476
592935548,2789,801,10443
592937436,2190,116,15741
592939332,501,1133,16592
592941220,-956,619,16095
592943128,1315,1413,17541
592945024,-1106,196,18087
592946928,946,-1506,15200
592948840,-2173,-2813,20964
592950760,1149,-2560,17724
592952672,-116,-1566,17107
592954584,2709,215,16440
592956476,1759,537,18252
592958364,1380,160,11789
592960244,-457,952,16061
592962140,220,1388,12636
592964020,-34,1604,17868
592965900,234,798,13147
592967796,-624,-1372,19372
592969708,-3706,-2154,17480
592971628,1306,-2134,17295
592973536,-513,-913,16884
592975420,323,-227,15276
592977304,428,-140,19627
592979192,974,957,14804
592981088,1815,989,15335
592982992,3676,1522,13298
592984896,-1753,917,19536
592986804,-1687,1519,15735
592988712,-3204,-460,15328
592990632,1294,-1200,16238
592992540,151,-1845,17766
592994460,-2951,-2259,20723
592996384,-1269,-2126,18443
592998292,2124,-128,17174
593000176,2015,79,14784
593002060,898,614,16827
593003948,1038,638,15252
593005856,1130,1966,15964
593007764,3156,1852,12203
593009656,841,1331,14192
593011536,406,-656,17047
593013444,-1647,-2167,15207
593015356,-668,-1963,14319
593017264,1271,-673,16772
593019160,1930,-120,17536
593021052,-382,-510,19972
593022944,1274,118,16012
593024828,980,351,17907
593026732,3031,1261,12196
593028644,-1252,1408,17596
593030564,-2856,1194,15196
593032448,-94,222,17864
593034344,-912,-1246,18124
593036244,-185,-2297,16939
593038160,-832,-2674,16896
593040064,622,-1582,17201
593041964,-1668,-436,16056
593043872,4184,610,15356
593045768,1236,142,17051
593047660,1793,-637,11592
593049544,261,575,18624
593051440,175,1645,14444
593053332,-763,1497,15717
593055220,1202,-860,9435
593057124,-2460,-2260,17216
593059056,-1214,-1124,18259
593060956,592,472,20544
593062852,2162,795,15691
593064748,1229,-598,16336
593066632,648,238,19412
593068500,80,690,17819
593070372,648,560,14891
593072264,3323,281,16004
593074144,-348,831,19139
593076028,-2777,49,16455
593077936,-3180,-1424,14940
593079852,900,-1922,15728
593081764,-1064,-2540,17394
593083680,-354,-1078,18402
593085572,383,-13,17547
593087456,3752,-304,17216
593089360,4024,-520,13738
593091260,4165,523,16203
593093160,-993,1337,19095
593095056,479,1933,15040
593096944,832,428,15624
593098824,256,-888,10349
593100724,934,-2096,16446
593102624,-2136,-830,20593
593104512,-579,-16,20075
593106408,1457,505,18692
593108288,1634,-36,14840
593110172,-495,255,16709
593112060,4584,712,14132
593113940,-273,889,17496
593115832,2225,232,11548
593117728,-2050,-344,17568
593119612,34,-384,17188
593121528,-1735,-1173,16188
593123456,-1556,-1827,14903
593125376,-1542,-2436,18804
593127300,1406,-1374,18952
593129208,1320,-110,16803
593131092,162,440,18592
593132988,1121,348,16359
593134884,3712,800,12648
593136784,401,1289,16579
593138672,-721,1897,14907
593140576,-1213,-221,16115
593142496,-1354,-1394,15867
593144412,-462,-2578,11575
593146328,-1183,-1639,15846
593148232,454,634,20923
593150128,-1849,162,19851
593152028,3949,116,16368
593153912,2159,367,16380
593155816,3012,1160,15126
593157712,966,1370,18163
593159596,156,-168,14571
593161492,-1439,-591,17756
593163404,1734,-100,15984
593165300,-1462,-912,16579
593167220,-3435,-2125,17028
593169136,-368,-1891,16675
593171020,59,-701,18100
593172912,1754,126,16723
593174792,869,-389,16315
593176688,1232,-408,16783
593178568,659,939,13366
593180472,4029,1989,13023
593182372,795,1749,17560
593184256,987,-287,11660
593186164,-1826,-2856,17437
593188096,-1637,-2255,14799
593190000,-402,765,14807
593191888,1285,761,15292
593193780,-1148,172,21943
593195688,2869,-413,18643
593197576,636,756,18285
593199480,3783,2021,15719
593201380,1760,928,15599
593203268,-693,-785,14955
593205180,-1651,-1285,14835
593207104,-2125,-1021,16363
593209024,-277,-1146,15604
593210936,-677,-2583,16851
593212860,-2987,-1447,17992
593214752,-3955,-7,18924
593216644,2754,811,16386
593218528,1137,240,17587
593220420,1944,344,16455
593222304,897,597,15312
593224196,1916,886,16187
593226088,2028,939,15143
593227988,4461,-391,10753
593229900,-3295,-2581,16819
593231828,-1554,-2114,13127
593233740,-2042,574,14988
593235640,-128,1267,18216
593237532,909,541,16612
593239428,-1177,-601,18375
593241328,-941,475,21612
593243232,2522,2732,17739
593245136,3310,1048,14635
593247036,-120,-606,18479
593248928,532,-980,15096
593250812,86,-1646,16079
593252708,1847,-315,11801
593254628,-2069,-2159,15016
593256556,-1589,-1941,17015
593258476,-2793,-1261,17524
593260376,284,542,16556
593262272,1560,486,16059
593264156,2222,-61,15616
593266044,-307,699,18590
593267956,1974,1858,14963
593269852,2646,892,17419
593271752,1894,-998,13237
593273664,-1298,-1977,11752
593275592,-3635,-2171,14563
593277508,-2189,-215,16508
593279416,-140,1198,16332
593281292,854,-63,15339
593283180,59,-1184,14339
593285064,1153,427,17592
593286972,-1105,1309,17316
593288888,4723,1487,16123
593290792,2041,-601,16195
593292684,704,-943,15304
593294580,516,-1600,17589
593296480,689,-1265,16363
593298392,-3280,-1198,16148
593300304,306,-1458,14936
593302208,-3576,-418,21528
593304108,644,784,17008
593305992,-343,261,18211
593307872,3557,3,14046
593309756,1170,542,17375
593311632,628,830,16076
593313512,222,276,18525
593315408,216,-1580,14298
593317316,2036,-2530,12132
593319236,-1116,-1336,14428
593321160,-2430,268,15766
593323076,-1199,1123,17900
593324984,2392,748,13043
593326840,-34,-52,14198
593328708,59,851,17200
593330596,-786,2076,21851
593332504,2076,1585,18819
593334412,2581,-285,15899
593336316,2768,-1164,14455
593338240,-1244,-2208,17731
593340168,-1589,-1205,15535
593342092,-3313,-1237,16267
593344020,-1224,-1502,13334
593345920,-249,-329,19772
593347824,-1661,474,19201
593349712,551,546,19064
593351604,3512,394,16351
593353508,1741,1197,17425
593355396,-708,914,15611
593357296,3328,-164,15060
593359200,287,-1429,17893
593361112,2721,-2115,9847
593363024,-1458,-2040,16484
593364920,852,218,15000
593366832,-1121,1172,16049
593368724,244,332,14083
593370604,-768,766,18531
593372500,3172,712,15524
593374396,685,1563,20531
593376276,-278,866,16456
593378164,1128,-447,18727
593380080,1724,-1358,12904
593381992,815,-2247,14143
593383908,-2193,-1087,18123
593385820,-1798,-699,18251
593387736,-1869,-699,20359
593389632,206,150,14254
593391512,707,-199,15020
593393384,668,-24,20995
593395292,-2090,1547,20471
593397208,3893,1683,15819
593399124,1923,1193,17255
593401032,4236,430,12468
593402928,-151,-2631,17943
593404836,-188,-2212,14871
593406752,-2037,-759,13024
593408656,2129,929,13003
593410552,-2090,842,18030
593412460,-1637,-359,14847
593414368,-1246,-87,18284
593416280,1268,1662,17511
593418180,733,1797,17190
593420068,-482,898,17163
593421968,-191,-1225,17363
593423872,698,-2078,11823
593425788,2804,-1516,13435
593427704,-1261,-735,18056
593429604,-1245,73,14243
593431508,-2896,-1818,17080
593433424,2293,-387,12228
593435316,241,243,18060
593437200,982,264,16619
593439080,-851,985,20136
593440996,1874,1874,15076
593442872,2065,9,16500
593444752,5189,-701,13599
593446664,1412,-2284,16103
593448584,-1394,-3114,14466
593450476,-38,809,15123
593452368,998,1222,15171
593454280,1186,1068,14123
593456172,-301,-301,16835
593458064,-2584,324,18975
593459956,-77,2145,16039
593461848,334,2525,18145
593463732,-574,482,15931
593465636,1291,-1173,13960
593467560,-155,-2373,18468
593469476,2002,-1480,13955
593471368,741,-519,14623
593473256,936,-196,14764
593475160,-1290,-1428,16741
593477064,-773,-759,12715
593478952,381,819,17767
593480868,3098,1313,15270
593482764,-464,1636,20891
593484656,-2118,628,18900
593486532,339,25,18692
593488424,1376,-854,12055
593490336,3992,-2336,12716
593492248,-323,-3009,14773
593494148,-374,-536,18371
593496032,-444,454,15124
593497928,2119,909,11749
593499824,-1237,315,13896
593501728,-1014,326,15531
593503628,-2340,950,19067
593505544,1390,2124,15700
593507444,1595,149,18203
593509332,1221,-969,14235
593511240,-865,-1937,17455
593513144,280,-1850,14035
593515048,1945,-901,13380
593516952,1163,-183,11448
593518868,-3616,-1553,14948
593520784,-902,-1230,17455
593522684,1028,656,15775
593524568,363,641,11724
593526464,1122,898,18327
593528364,-2448,1447,19099
593530264,-392,680,20759
593532168,1006,-612,12871
593534080,4501,-1333,13618
593535988,758,-2611,13806
593537880,161,-691,16999
593539748,77,495,18911
593541616,2349,7,11033
593543496,-400,736,15780
593545376,884,180,11851
593547272,-1183,233,18619
593549164,874,2017,16392
593551048,197,937,17659
593552952,2195,-1389,16524
593554872,1262,-2126,16611
593556788,-952,-1693,17667
593558696,311,-709,15719
593560588,-1134,984,17975
593562484,2262,116,13683
593564376,-844,-1746,16691
593566300,-1010,-1341,12627
593568220,-1557,-171,18944
593570136,1181,1659,12166
593572048,-932,2610,18947
593573952,1281,-553,15199
593575844,-989,-2956,14375
593577768,3948,-3386,15254
593579692,2685,-1719,14499
593581612,1744,2484,16316
593583508,291,1792,18380
593585400,-364,152,13755
593587288,-477,-409,14248
593589188,2229,571,10196
593591084,-314,1774,18844
593592992,-3434,1028,17787
593594896,-442,-817,17323
593596796,878,-2622,15875
593598720,1859,-1547,13907
593600628,-1775,-393,21955
593602516,936,743,17492
593604396,-738,-102,20703
593606284,2390,-322,9208
593608180,-571,-2085,18128
593610088,1181,373,15743
593611988,-3206,678,18437
593613892,141,1689,15252
593615780,-682,1558,18599
593617684,2636,-252,14948
593619592,802,-3226,14087
593621488,433,-2288,16677
593623380,696,-611,17043
593625276,2001,607,13739
593627156,-94,1426,14707
593629036,103,-291,14760
593630940,1432,1214,18052
593632844,-632,2036,15789
593634744,472,1792,13967
593636640,-391,1469,16335
593638520,61,-857,21495
593640424,-3142,-2820,15055
593642352,3452,-1510,15099
593644252,-448,-688,19985
593646140,2230,80,14192
593648020,-1059,-33,19556
593649920,-258,-586,11627
593651820,955,-2206,13451
593653708,1733,-675,9815
593655600,-3166,812,19495
593657516,-2564,2014,14372
593659420,768,1830,18718
593661328,1813,-1354,12868
593663252,2222,-3800,13463
593665172,-903,-2379,19248
593667092,-1931,-1289,19853
593669008,1020,1332,14888
593670920,2686,1016,13563
593672808,660,-362,14255
593674696,-248,-234,16928
593676608,-1409,1079,16155
593678540,2461,2777,14633
593680452,-1013,1359,16251
593682352,466,-750,14891
593684256,-812,-2290,18943
593686164,2319,-881,14307
593688048,941,214,20065
593689944,4773,931,15112
593691820,67,-411,19029
593693708,-534,-524,12844
593695596,-39,-2513,11991
593697496,-1016,-750,12663
593699408,-892,2098,20017
593701320,-1092,2982,16784
593703244,-1181,1259,20228
593705172,-1024,-3532,14416
593707100,1015,-4353,13439
593709016,-1481,-1753,15676
593710932,310,1258,18783
593712832,1269,1945,15536
593714732,2557,608,11836
593716628,2885,-765,11301
593718536,1988,-162,12479
593720444,-3173,1869,17527
593722348,-280,1532,17252
593724256,-2441,-616,18579
593726164,-196,-1918,14663
593728076,-206,-2756,20876
593730004,1107,-1101,18484
593731900,-640,897,22695
593733800,1584,493,17296
593735676,595,387,16055
593737568,1415,-811,13307
593739456,-92,-1926,20671
593741344,-590,946,16364
593743236,431,2200,17847
593745152,1233,2377,17904
593747044,641,-251,17020
593748948,-2611,-3279,17520
593750856,307,-4015,13605
593752748,837,-737,14980
593754644,982,1888,18083
593756540,-116,1350,20120
593758448,3565,537,12043
593760336,2016,-466,14028
593762240,3027,401,12256
593764132,313,1919,15587
593766040,-2826,1172,14327
593767960,-3985,-1153,16035
593769888,-1659,-1907,11884
593771796,266,-1815,16755
593773688,734,-372,19244
593775576,-844,1338,19035
593777464,336,132,15788
593779360,2464,-214,16792
593781260,2960,-485,13391
593783168,-953,-1717,16427
593785068,-721,297,14716
593786968,636,2530,16279
593788848,-336,804,15768
593790744,635,-1418,10939
593792660,-2675,-4393,18355
593794584,-2221,-2955,17692
593796512,-2467,1525,18639
593798432,1945,2343,17083
593800348,1649,1195,16052
593802248,4817,253,12038
593804128,-633,-753,17476
593806036,1743,1019,13475
593807940,-202,1552,15127
593809828,-391,237,12779
593811740,-3231,-2449,16472
593813668,-1923,-2359,16220
593815572,418,-430,18051
593817472,1609,1261,13816
593819376,1188,264,19091
593821260,-596,-110,18288
593823160,1024,-336,18531
593825060,1840,-982,12188
593826956,382,-577,15219
593828844,-1199,915,16244
593830760,-1342,1692,16812
593832664,-596,-424,15804
593834560,1347,-3397,9451
593836472,-2360,-3561,15271
593838404,-1015,-1497,17709
593840336,-2283,2049,21771
593842256,3616,2286,12176
593844156,3673,121,16660
593846048,3975,211,14235
593847928,364,246,19387
593849832,1281,1521,13404
593851716,358,656,17227
593853592,32,-1854,8799
593855476,-891,-2638,16571
593857384,-3261,-993,14608
593859272,19,169,20167
593861160,-426,1388,18235
593863040,-136,36,20835
593864932,747,-629,16531
593866832,1155,-659,16787
593868724,378,-602,17284
593870604,2049,49,14335
593872496,474,1276,18375
593874392,2149,836,12960
593876300,-1579,-1689,16803
593878232,-1768,-3092,13388
593880164,-1966,-2656,17812
593882068,123,1277,15239
593883976,-1468,1328,23816
593885896,2591,1993,15546
593887796,2633,349,16548
593889692,4584,446,13580
593891604,1731,1169,13308
593893516,1390,1597,17476
593895404,-422,368,18118
593897312,-2365,-1807,12079
593899240,1469,-2751,13492
593901140,-160,-920,14148
593903040,-2527,453,19019
593904928,-3515,-55,16724
593906828,1533,647,17784
593908708,660,-860,16677
593910604,3826,235,15363
593912488,566,-229,17500
593914376,1421,-55,14696
593916260,359,225,17051
593918164,2536,400,12453
593920072,-2319,-2169,16975
593922000,-1856,-2678,15191
593923920,-1233,-2611,17696
593925840,-1590,-542,15240
593927760,1315,2185,18275
593929672,-1738,1617,19027
593931572,666,530,16531
593933484,1757,1065,13481
593935392,3792,1298,16467
593937288,854,1396,15524
593939172,412,-781,14312
593941068,-188,-2478,14423
593942996,1736,-2296,13263
593944908,-1396,-720,13508
593946816,-476,511,18214
593948712,-2046,266,19435
593950596,-793,369,18128
593952492,1480,-382,18099
593954396,4311,325,16216
593956284,1800,516,18291
593958176,1061,178,16111
593960056,792,684,14366
593961940,2056,474,15527
593963844,2282,-1962,15800
593965768,-3040,-3086,14608
593967700,-2484,-2267,15940
593969600,-920,-392,18624
593971508,2085,1907,18927
593973400,81,1411,13944
593975284,2817,211,15491
593977164,-967,823,17999
593979068,3730,1164,13814
593980968,2180,474,14499
593982872,2760,-1182,15131
593984792,-1205,-2954,15132
593986708,510,-1416,14518
593988600,-1906,248,15313
593990512,1504,1530,14967
593992424,-1497,-119,21444
593994332,-3151,572,18196
593996224,219,-445,18235
593998116,3913,411,17859
594000000,420,842,18015
594001876,-840,674,17743
594003760,955,-677,17000
594005664,-1075,-1370,12859
594007588,3681,-3461,10530
594009508,-1039,-2869,16035
594011408,-705,-519,14143
594013308,-3374,329,16592
594015212,2397,2268,14668
594017112,758,1862,16623
594019004,1455,889,16519
594020896,-419,1103,18080
594022808,1418,1276,19443
594024700,761,-165,16252
594026604,3059,-1939,12563
594028512,-820,-2828,16043
594030436,-1064,-1456,14211
594032352,-2187,628,17339
594034252,-492,1194,16483
594036144,-804,304,16511
594038024,136,180,17944
594039896,-429,-63,19219
594041800,-2709,1023,18371
594043728,3866,1474,14399
594045612,273,105,17692
594047504,2698,-660,14592
594049404,-126,-2186,16272
594051328,1997,-3486,13739
594053256,-1398,-1600,14389
594055152,1170,-72,14812
594057044,-2364,130,18424
594058956,-1242,1200,13107
594060844,58,609,16928
594062740,2365,1159,14800
594064660,1516,1572,14923
594066544,471,843,18432
594068432,-922,-1136,15028
594070352,1951,-2153,12531
594072264,498,-2188,14138
594074160,-496,-856,14204
594076060,-1190,392,16327
594077956,-450,376,19486
