Timestamp,AccX,AccY,AccZ
2690758688,1067,1823,19138
2690760636,-3044,1692,14407
2690762572,287,1329,16759
2690764492,195,914,17755
2690766424,1117,-802,18916
2690768372,-1282,-2090,17811
2690770332,2189,-1637,12916
2690772272,2075,-515,17139
2690774200,350,286,13335
2690776120,405,-861,16465
2690778048,-898,-418,16015
2690779988,3056,1560,12048
2690781936,1825,2433,16792
2690783880,-110,2426,18399
2690785824,-3174,1026,18596
2690787752,-220,-430,14795
2690789700,2265,-1557,18660
2690791660,1181,-1907,14423
2690793612,-2731,-1616,21096
2690795560,-345,-1347,17411
2690797504,395,-1689,13708
2690799440,1864,-300,12444
2690801364,166,660,15851
2690803308,-1587,2139,18779
2690805244,-690,2594,17236
2690807192,1488,1028,14996
2690809140,-1659,-1418,18475
2690811100,1293,-1987,16583
2690813056,-1538,-2190,20507
2690814992,711,-854,15204
2690816924,3583,-643,15000
2690818856,3489,609,13604
2690820784,-465,-151,19451
2690822708,-204,896,13597
2690824660,-1296,1058,17467
2690826612,2777,2689,17456
2690828532,661,-29,19619
2690830460,-3332,-730,20588
2690832380,-805,-259,18779
2690834320,2968,-262,20142
2690836252,627,-1611,16368
2690838188,-170,-2521,18219
2690840132,-634,-2048,18396
2690842068,-838,-716,13347
2690844000,4205,679,13644
2690845940,-338,1073,13695
2690847872,894,1680,17863
2690849808,-3168,412,20125
2690851724,2463,23,15431
2690853652,-588,-1739,16755
2690855592,-973,-2093,17572
2690857544,-3391,-1925,21483
2690859496,3814,-610,11124
2690861436,2764,-752,14244
2690863372,3423,995,13052
2690865308,1747,687,19652
2690867252,-525,2497,15939
2690869188,680,1196,16907
2690871116,999,1523,14739
2690873040,-702,-592,12440
2690874992,-1240,-1417,15436
2690876944,-2880,-780,20108
2690878880,1155,-109,18531
2690880820,2417,-903,14877
2690882776,3137,-1749,15747
2690884712,885,-1409,15516
2690886628,978,192,12915
2690888564,1590,1050,13916
2690890508,2837,1567,12460
2690892440,-2322,644,18387
2690894376,-2752,-364,18463
2690896320,793,-1797,17964
2690898252,157,-1091,15796
2690900204,-1185,-1301,17396
2690902172,-1962,-1512,18621
2690904120,-788,-1771,17878
2690906060,1512,-692,14060
2690907992,4288,680,15043
2690909944,1751,2537,15761
2690911892,-1025,2241,17325
2690913820,-596,824,13363
2690915744,2030,-14,11799
2690917692,-1568,-1467,16142
2690919632,462,-900,13463
2690921568,-914,-1380,22549
2690923504,2015,-559,14528
2690925456,2372,-1536,19288
2690927392,3487,-565,15584
2690929332,1101,-403,17943
2690931264,974,1248,13332
2690933192,412,1053,15308
2690935136,2613,1609,14999
2690937076,-608,1312,15339
2690939016,-3581,-761,18385
2690940960,-174,-2598,16660
2690942900,967,-2161,18771
2690944840,663,-1693,18007
2690946776,-226,-1598,18427
2690948720,-518,-1458,17072
2690950624,2,-324,13007
2690952532,4324,88,14952
2690954472,1115,1411,15923
2690956400,90,2020,15567
2690958320,-380,1056,16684
2690960256,1669,189,14692
2690962188,-1790,-494,15411
2690964132,-140,-1292,16023
2690966072,-2214,-860,21451
2690968024,1746,-1304,17203
2690969952,51,-1110,17060
2690971896,3804,-584,18363
2690973816,522,622,18790
2690975732,1576,576,16236
2690977676,-1210,1451,16341
2690979628,1996,1096,14940
2690981520,-12,4,19640
2690983396,-1854,-888,14796
2690985352,-1427,-2153,21923
2690987292,31,-2279,18587
2690989228,741,-1909,18436
2690991164,-177,-1223,15540
2690993100,2525,-380,17825
2690995020,2343,41,14463
2690996948,1599,555,12196
2690998880,2844,814,14043
2691000824,2126,1666,13412
2691002744,438,744,17702
2691004664,842,-476,13798
2691006612,-1582,-2014,15628
2691008564,563,-1068,14968
2691010512,-3020,-1380,18520
2691012448,184,-806,17175
2691014372,-504,214,15351
2691016304,4875,892,17763
2691018228,72,1400,18336
2691020168,2120,1616,15787
2691022116,-1285,1923,17872
2691024072,1365,1161,12103
2691026008,-1618,-950,18471
2691027956,-1937,-1153,14738
2691029920,-2919,-1994,20787
2691031868,-719,-1841,14580
2691033824,1433,-1795,18411
2691035760,1754,148,16419
2691037680,347,189,20196
2691039608,2911,993,15327
2691041556,1613,1423,17281
2691043512,1819,1973,12972
2691045460,-2132,1333,14807
2691047396,-2098,838,15399
2691049324,284,-670,15436
2691051260,-586,-1995,13800
2691053204,-726,-1602,15036
2691055148,-1105,-793,17515
2691057076,54,-630,16743
2691058992,-182,-156,13463
2691060932,3303,411,14085
2691062868,1441,987,16955
2691064804,1093,1467,16236
2691066720,-61,960,13036
2691068660,1649,1313,16236
2691070588,-1009,-31,12247
2691072540,-1023,-2255,14644
2691074504,-2861,-1872,18518
2691076460,-1757,-777,19171
2691078404,-138,-2106,16644
2691080364,3924,-1125,13416
2691082312,1075,-1589,18552
2691084244,2682,512,14288
2691086184,1390,2496,14220
2691088128,1908,2263,17092
2691090068,-1100,354,12483
2691092020,-2172,-1334,14014
2691093980,-2113,-2363,15067
2691095928,-825,-1593,17625
2691097848,599,-39,16224
2691099764,222,-256,17083
2691101692,1383,-893,18228
2691103624,1166,-157,15787
2691105560,2951,761,15595
2691107508,2369,2869,14248
2691109456,2199,1687,14647
2691111368,237,79,16420
2691113272,691,-865,14712
2691115204,-509,-603,16055
2691117128,230,-345,17112
2691119072,-4102,-2722,20101
2691121020,-458,-1670,15972
2691122972,-1334,-1470,16913
2691124916,2965,797,16124
2691126828,603,-79,15848
2691128744,2863,75,15523
2691130680,-1009,1183,16771
2691132640,3019,2422,12698
2691134560,-989,211,13248
2691136488,131,-1605,13085
2691138436,-5186,-3420,17563
2691140400,-1866,-1083,14576
2691142352,1033,-205,18299
2691144284,1783,303,16284
2691146216,2497,-465,16272
2691148148,1130,992,16131
2691150100,1883,1925,14388
2691152048,2466,2114,17099
2691153992,1047,1357,13776
2691155920,289,-1055,17543
2691157856,-182,-1348,15231
2691159800,-1152,-622,15607
2691161720,-723,61,19171
2691163656,-2036,-1112,19972
2691165620,-1709,-1967,20211
2691167564,-872,-956,17635
2691169516,3194,1525,16640
2691171452,-338,1928,17176
2691173388,3747,219,12222
2691175308,-728,-636,19522
2691177240,2050,147,12939
2691179160,378,-810,15760
2691181108,1216,-1174,14384
2691183060,-2469,-1385,19007
2691185024,-1243,-1561,14024
2691186988,-1649,-1135,17208
2691188944,2276,682,19040
2691190868,-825,950,19031
2691192804,3168,1290,18840
2691194744,683,1589,15907
2691196688,3084,1241,14379
2691198600,-11,-636,14412
2691200544,-133,-1649,13552
2691202480,-3011,-787,16496
2691204424,-1670,-759,13244
2691206372,-2070,-444,17607
2691208312,-237,-1529,14777
2691210244,-293,-615,22267
2691212172,-1770,112,16992
2691214108,2807,805,19652
2691216048,1954,1624,12500
2691217992,1489,1261,16620
2691219916,672,-239,15684
2691221848,-403,-1285,15843
2691223808,-2055,-2543,13891
2691225764,347,-1245,16992
2691227708,-2635,-1278,16156
2691229652,-620,-1054,14740
2691231596,-102,-1126,14707
2691233540,1154,-383,15983
2691235472,-1098,746,16276
2691237416,1579,2769,19112
2691239348,487,2443,20502
2691241280,3705,676,10496
2691243220,472,-1462,14791
2691245168,1113,-1459,14155
2691247120,-3404,-1448,16699
2691249072,-1515,363,14163
2691251000,-2711,-217,18336
2691252916,-8,-1206,17543
2691254840,-319,657,17492
2691256788,1471,1442,19711
2691258732,1062,1648,15884
2691260680,3978,1084,17964
2691262608,713,-214,12752
2691264532,-731,-999,19068
2691266448,244,-722,16148
2691268396,-3035,-1787,14471
2691270344,132,-2149,15768
2691272288,-991,-1637,18169
2691274216,-2144,-58,18995
2691276144,-1415,-87,16776
2691278080,2816,486,17019
2691280000,480,888,15443
2691281936,1267,1121,18032
2691283876,1416,2172,17580
2691285828,3152,1278,14698
2691287772,1476,-1256,12927
2691289720,2269,-1811,13472
2691291672,-1796,-1506,16559
2691293596,99,-677,15036
2691295520,-3984,-134,17819
2691297468,2510,492,14296
2691299388,744,243,19408
2691301316,841,1610,20752
2691303248,223,2407,21955
2691305188,3005,2003,17211
2691307132,3137,-1050,13948
2691309084,1643,-2881,14365
2691311040,-2598,-2644,16986
2691312988,-2507,-779,14068
2691314936,-464,-1336,14179
2691316888,-1045,-1679,16280
2691318824,-789,-665,19262
2691320752,-743,725,18703
2691322696,2092,1999,19915
2691324628,929,1355,12616
2691326560,1171,787,20599
2691328484,-721,249,13616
2691330428,1592,-1136,15764
2691332364,-613,-1479,13140
2691334320,2246,-1518,12816
2691336260,-3182,-709,18459
2691338184,-703,-703,14261
2691340120,-2625,-685,21523
2691342044,694,298,12279
2691343984,1111,1087,17908
2691345928,1155,2453,17008
2691347872,-1594,1428,17379
2691349812,2888,792,18327
2691351740,191,391,14460
2691353680,3057,-1967,15628
2691355628,-2122,-3110,16755
2691357588,-1501,-2315,16548
2691359548,-2787,-1387,13339
2691361508,1678,-1208,10932
2691363452,-2230,-514,19052
2691365380,361,724,15468
2691367312,-106,1692,21043
2691369260,4553,2825,16040
2691371204,2899,395,15683
2691373136,902,-1537,15480
2691375064,-887,-1989,16311
2691377020,-1390,-1604,15183
2691378964,2052,-335,12191
2691380892,-348,-536,16471
2691382840,-2922,-1236,16396
2691384772,-725,437,14799
2691386720,1348,1741,15267
2691388656,839,1869,15332
2691390596,1953,2413,18071
2691392508,-425,89,15300
2691394432,1728,-159,14679
2691396372,2048,-596,13960
2691398304,1061,221,15719
2691400252,-1719,-2329,16356
2691402196,698,-1895,17397
2691404152,-2004,-1538,15080
2691406100,1481,-171,14551
2691408048,-1093,-629,16462
2691409984,-1549,541,23180
2691411928,-2439,1887,18044
2691413880,2901,3141,16597
2691415816,3267,-607,15595
2691417764,2776,-1432,14299
2691419712,-2330,-3490,19212
2691421664,-1457,-1221,9915
2691423592,916,310,18574
2691425504,50,480,13135
2691427408,-348,-904,12820
2691429316,-832,44,17204
2691431248,-116,2064,17551
2691433192,1236,2412,21203
2691435136,2139,2249,13419
2691437072,-189,-1331,19008
2691439008,-380,-953,15560
2691440948,-166,-1132,17431
2691442896,3035,-763,21787
2691444828,-1487,-755,17448
2691446768,-931,-1830,18440
2691448712,-850,-1620,16159
2691450628,1899,5,16067
2691452552,-1815,2435,16715
2691454492,486,1498,18047
2691456428,-3833,657,22775
2691458368,2881,-471,12796
2691460320,4445,-1357,15883
2691462272,2475,-1407,14724
2691464224,-1985,-1063,17691
2691466188,-1659,-1241,14163
2691468140,-212,-1385,14008
2691470084,2548,-422,13823
2691472028,-1579,1183,19888
2691473980,-1661,2483,19435
2691475936,-2035,2151,17116
2691477888,1134,1474,14588
2691479824,1014,248,19908
2691481768,2234,-442,16925
2691483708,-928,-1074,18723
2691485656,1912,-1010,13591
2691487592,999,-1259,18339
2691489528,136,-1220,14523
2691491468,-2354,-954,21060
2691493392,513,-555,13724
2691495336,2670,1101,14760
2691497272,364,1858,16291
2691499220,1171,1969,18588
2691501156,-1394,-138,18024
2691503084,-428,-763,18107
2691505028,2783,-1927,15852
2691506980,2497,-1433,10375
2691508936,-1734,-1876,19092
2691510880,399,-1206,14571
2691512816,-663,-1499,14529
2691514756,1246,332,13219
2691516692,-2512,909,19652
2691518644,-1317,2097,17800
2691520584,-942,2190,17436
2691522516,2097,989,16488
2691524448,1273,-999,16628
2691526396,2600,-1284,15492
2691528336,-2035,-907,19128
2691530280,1024,-924,14411
2691532228,2436,-1612,12267
2691534168,526,-1340,14596
2691536108,-2362,-494,16852
2691538052,-584,1209,16668
2691540000,-1407,1759,14859
2691541952,1979,1003,14968
2691543876,680,268,20003
2691545808,-3047,173,22316
2691547748,753,-1063,15796
2691549684,264,-2688,16264
2691551624,686,-1642,15839
2691553564,620,-2468,14608
2691555508,893,-1267,18714
2691557428,308,318,11591
2691559356,2084,326,12703
2691561280,-242,881,15661
2691563228,-1249,1455,17614
2691565176,-1987,2281,16595
2691567128,2597,1711,15274
2691569060,794,-1477,13525
2691571012,1102,-2380,14924
2691572960,-867,-1611,19259
2691574868,5,-752,14827
2691576776,1057,-868,15828
2691578696,4004,-78,11025
2691580632,-2355,473,20707
2691582572,-533,1998,13515
2691584504,-729,2097,20479
2691586452,1595,2759,11918
2691588368,759,-41,18819
2691590316,-2536,-1665,21631
2691592264,-934,-1888,13692
2691594208,2417,-1907,19200
2691596164,1098,-1974,14550
2691598100,483,-2363,18495
2691600036,-433,-1059,15427
2691601964,743,-369,15874
2691603908,3645,1301,14420
2691605832,699,465,17493
2691607740,-90,652,18947
2691609676,-3163,1575,17280
2691611612,2495,959,18014
2691613532,1817,-56,17307
2691615480,1890,-2076,16799
2691617428,-1689,-2547,21547
2691619392,2532,-1150,13900
2691621324,-412,-990,16484
2691623256,3306,196,10096
2691625196,-2506,456,19413
2691627144,-2824,1340,13499
2691629096,-1551,1193,17255
2691631032,566,2112,16886
2691632956,811,391,17463
2691634896,1529,-2070,21303
2691636844,-2893,-2337,20488
2691638804,2457,-1787,17715
2691640744,2027,-960,15823
2691642692,1941,-2055,14803
2691644640,-170,-2098,17636
2691646572,-849,-321,14824
2691648516,1529,1036,16971
2691650456,1826,2524,14735
2691652388,186,1980,18796
2691654312,-2153,33,16876
2691656240,-25,-1505,16408
2691658188,1906,-1356,17543
2691660116,645,-365,14833
2691662060,-1128,-936,18969
2691664000,677,-1174,15355
2691665948,1220,-1428,17072
2691667876,1597,-77,12366
2691669812,-806,1610,14131
2691671760,-1663,2287,17199
2691673700,-635,1101,14943
2691675620,774,464,13961
2691677524,35,-747,18455
2691679456,1198,-269,15148
2691681404,-1215,-1883,18920
2691683348,168,-2248,16587
2691685288,2604,-2222,14999
2691687228,3317,-847,13011
2691689168,1124,-552,16774
2691691088,-180,696,14124
2691693012,698,107,12620
2691694952,2233,2147,17932
2691696892,-241,2597,18255
2691698828,-1202,-254,16467
2691700772,-747,-2436,20176
2691702732,1163,-1937,19043
2691704680,-1031,-1813,18138
2691706604,-295,73,13620
2691708516,122,-911,20904
2691710420,-168,-38,9808
2691712344,4603,505,13663
2691714288,-546,1372,13897
2691716220,-706,3128,19916
2691718168,-3526,2484,18212
2691720112,1419,-685,11552
2691722048,-938,-1858,17544
2691723980,-197,-437,18743
2691725916,-1362,-592,22628
2691727872,1856,-1120,15962
2691729812,-165,-1641,13847
2691731752,3577,-729,13431
2691733684,311,251,16307
2691735592,-44,854,15824
2691737524,-2039,332,15403
2691739448,761,281,14060
2691741372,341,1157,16912
2691743300,-598,-312,16283
2691745244,-1696,-2665,21904
2691747204,1842,-2348,14875
2691749156,2530,-1768,17983
2691751084,-715,-75,17128
2691753004,1036,79,16631
2691754920,263,715,17855
2691756860,2886,1372,10893
2691758804,2266,2246,15595
2691760748,-2010,1335,14206
2691762692,-2486,-284,17460
2691764608,439,-89,16332
2691766540,-573,-1179,15515
2691768492,641,-1022,15867
2691770428,-3134,-690,19288
2691772352,44,-1398,17788
2691774292,-317,-1693,15751
2691776232,3264,-606,17294
2691778156,393,887,18405
2691780088,854,2020,17208
2691782016,-2109,603,16772
2691783952,1553,380,14879
2691785908,-2014,-1422,18008
2691787864,-1775,-2283,20500
2691789808,-1796,-860,17726
2691791760,1557,-1533,17279
2691793720,3368,-1748,15132
2691795668,4041,-1533,14984
2691797596,419,199,17235
2691799540,1451,1273,14316
2691801472,257,2505,18307
2691803420,1485,2637,13363
2691805340,464,66,17388
2691807272,-2662,-1812,13836
2691809236,-2169,-1221,19606
2691811172,893,-110,17260
2691813096,753,-509,21019
2691815040,-779,-1859,15654
2691816992,1378,-1196,16220
2691818928,1409,185,16964
2691820860,3220,866,11535
2691822808,2145,1027,17763
2691824744,-281,1623,14916
2691826660,-295,245,16256
2691828600,1178,-110,13035
2691830536,-811,-1523,15840
2691832480,-589,-2127,14027
2691834440,-3177,-2584,19275
2691836376,-242,-740,14171
2691838312,1487,-405,12240
2691840256,2384,-496,14740
2691842168,242,96,18327
2691844068,429,531,14611
2691846000,-453,1021,16150
2691847948,1553,2382,14423
2691849868,-691,143,11506
2691851792,90,-2022,13795
2691853740,-1733,-2465,15495
2691855692,-1108,-881,18635
2691857628,1033,-91,17644
2691859564,3595,693,13259
2691861488,1512,-392,18276
2691863420,1125,492,14360
2691865352,839,1065,17199
2691867296,2114,1808,14775
2691869236,1078,638,15201
2691871180,-2696,-808,13759
2691873128,-2278,-2524,17923
2691875080,-816,-1800,17611
2691877032,-114,-1666,14227
2691878984,-1214,-1762,18936
2691880916,470,-958,16203
2691882832,-830,-30,14594
2691884784,4783,1115,13515
2691886736,1780,1218,17293
2691888668,1146,882,12647
2691890592,296,770,14467
2691892516,2145,373,15371
2691894444,-179,-389,11092
2691896392,1301,-1733,16556
2691898344,-2934,-2142,20355
2691900280,-583,-649,15564
2691902216,-1013,-585,19080
2691904156,2256,276,15428
2691906088,2871,553,17222
2691908032,3805,1112,15888
2691909964,-402,1322,19712
2691911920,2271,1297,13389
2691913840,315,487,14464
2691915760,678,-1078,12643
2691917708,-3759,-1563,16820
2691919668,-1894,-1520,19807
2691921596,-39,-777,16887
2691923540,1943,-2233,14493
2691925496,1258,-1704,17012
2691927424,194,-704,16759
2691929372,2536,1104,16340
2691931324,4741,2517,13376
2691933268,1991,1779,15219
2691935208,-1608,-1360,11727
2691937156,192,-2462,14711
2691939100,-1402,-1260,14452
2691941036,979,407,16176
2691942956,-767,-101,16840
2691944896,-1846,-724,17775
2691946848,-1380,-1004,16412
2691948816,4269,1627,14316
2691950760,272,2067,20432
2691952700,2676,2036,14232
2691954624,905,361,17612
2691956556,1268,-477,15412
2691958484,-733,-185,16913
2691960404,553,257,14412
2691962348,-3135,-1323,16970
2691964308,-1869,-1540,17115
2691966272,-2589,-1585,17659
2691968228,1780,-694,18136
2691970160,1734,-458,15964
2691972088,1238,104,18127
2691974032,-1157,1173,18556
2691975984,3395,2479,10687
2691977912,1466,40,18416
2691979828,705,-1565,5315
2691981764,-3235,-3611,18792
2691983732,-3470,-1878,14120
2691985668,-560,953,19590
2691987600,295,959,16004
2691989516,745,417,21976
2691991416,-899,97,18159
2691993360,2983,1173,21659
2691995308,1059,2365,18155
2691997256,1832,1600,16060
2691999180,180,334,13064
2692001124,2122,-1783,14596
2692003080,-1438,-1164,13756
2692005020,923,-629,16547
2692006960,-3542,-674,20964
2692008912,-1594,-1627,15063
2692010848,19,-2157,16510
2692012776,604,-780,16927
2692014716,2998,1108,16784
2692016636,193,610,16644
2692018552,-521,425,17380
2692020488,1989,435,15322
2692022428,2894,266,16269
2692024376,2427,-1093,14155
2692026324,-2979,-2551,16734
2692028288,-2015,-2709,14364
2692030228,-347,-793,16008
2692032164,1076,-142,14628
2692034088,-161,827,18203
2692036020,492,1370,15276
2692037964,1438,1760,21099
2692039912,4350,1486,10866
2692041836,1454,78,18219
2692043760,-1449,-477,18071
2692045692,-38,-1635,16284
2692047644,-1661,-1897,12400
2692049588,900,-1260,15889
2692051524,-1577,-301,20335
2692053468,-3074,-848,16543
2692055428,-1851,-1611,17079
2692057376,2051,215,15568
2692059312,906,1520,18987
2692061252,2487,2093,18732
2692063164,915,227,15563
2692065108,1570,-2002,11191
2692067052,687,-2643,11879
2692068996,1552,-1588,13064
2692070948,-2374,-1156,18127
2692072896,-357,-1967,11386
2692074848,-2715,-1374,19000
