Timestamp,AccX,AccY,AccZ
2874089928,-2270,2,21223
2874091836,-489,-21,20836
2874093776,-388,-2160,20544
2874095728,3889,-3563,14180
2874097672,-469,-2901,17084
2874099600,-460,-173,14880
2874101536,-340,1656,18584
2874103488,5077,3501,14040
2874105436,2451,2577,12876
2874107380,1423,1523,15349
2874109316,-2456,480,17771
2874111252,-1378,374,13023
2874113196,-187,-1033,16716
2874115152,1365,-1609,14456
2874117084,294,-1790,17928
2874119036,-2700,-2254,17708
2874120972,-577,-1188,18567
2874122900,2865,-63,14148
2874124848,2725,1259,14931
2874126804,1670,2538,17652
2874128736,-3485,-106,17636
2874130664,-1043,9,15035
2874132564,16,434,15955
2874134448,203,49,17250
2874136364,662,-1010,21692
2874138312,-1593,-4213,17860
2874140256,-1038,-4222,17060
2874142192,1768,-1556,12827
2874144132,762,1560,14822
2874146076,1538,2484,16160
2874148032,3496,3238,16975
2874149968,197,1681,14366
2874151876,28,294,14092
2874153788,-2421,-51,16996
2874155724,-2463,-391,16967
2874157672,-2666,-1900,17811
2874159604,822,-1693,15091
2874161548,-1044,-1952,20936
2874163480,917,-1213,14915
2874165404,-1302,-4,20336
2874167356,2895,1278,14251
2874169296,3911,1777,15188
2874171244,3732,1696,14190
2874173180,-3063,-805,18359
2874175092,-318,0,12031
2874177008,-1670,314,20336
2874178928,662,-398,14140
2874180884,1376,-3996,17291
2874182844,-2145,-4509,20763
2874184784,-2040,-1944,16876
2874186700,1005,883,17171
2874188648,3490,3741,12371
2874190592,3531,3385,15480
2874192540,2324,1618,15259
2874194468,-759,337,15681
2874196380,-76,816,11840
2874198300,-778,-176,15208
2874200240,753,-1125,18071
2874202192,-2992,-2654,18323
2874204112,-161,-2580,12684
2874206072,1572,-1838,20115
2874208004,596,-416,15503
2874209928,57,1893,19068
2874211872,2833,3397,15444
2874213816,1043,2201,17595
2874215748,3336,-410,13836
2874217700,-2393,-2577,14852
2874219632,-2637,-731,13645
2874221576,-3513,501,17620
2874223496,30,-1050,16403
2874225432,869,-3942,14535
2874227372,-317,-3765,18100
2874229324,-3229,-1261,18302
2874231260,2027,3199,17548
2874233204,6344,4575,14572
2874235156,4501,3921,12628
2874237092,604,1736,16060
2874239028,-1530,-444,15764
2874240984,-1035,-1101,10515
2874242924,1118,-1212,13646
2874244864,595,-1177,19500
2874246812,-4336,-2090,17548
2874248744,-604,-2406,16528
2874250684,410,-1128,15011
2874252616,1689,985,17912
2874254556,257,1904,17931
2874256500,1628,2690,19812
2874258448,1772,1530,11771
2874260376,2622,-800,16313
2874262316,-456,-1299,14692
2874264260,-1948,-424,18508
2874266208,-3445,-407,17791
2874268140,11,-3294,13575
2874270088,-1621,-4342,15646
2874272024,-1440,-1352,19079
2874273960,-1219,893,18572
2874275912,1606,3585,16459
2874277852,6777,3109,13317
2874279804,5349,2319,15592
2874281732,-1301,-75,18423
2874283656,-1593,-87,12820
2874285604,-2693,-1255,13476
2874287544,1017,-1735,11947
2874289472,17,-1293,22484
2874291428,-3443,-1848,17764
2874293360,-886,-1312,18699
2874295300,2714,-202,16115
2874297240,2579,1770,19347
2874299188,2108,2338,15223
2874301124,1583,749,17332
2874303048,769,-347,15419
2874304988,2547,-320,12453
2874306916,235,-755,16100
2874308836,-80,-342,14362
2874310788,-4038,-2804,16747
2874312716,-891,-4358,13940
2874314652,-967,-2405,16999
2874316584,963,977,17947
2874318512,-640,3852,20716
2874320456,4774,3665,17579
2874322400,2687,1393,16567
2874324336,2225,175,12203
2874326268,-588,-844,20556
2874328204,-1297,-562,10551
2874330160,-1301,-1541,18067
2874332080,605,-959,10864
2874334036,-1895,-2495,18392
2874335956,-769,-773,14649
2874337892,-2279,321,25180
2874339836,3720,1856,16395
2874341780,5037,2867,17932
2874343724,3562,1548,16228
2874345656,589,-185,14963
2874347596,-321,-1179,13028
2874349536,-334,-1346,14297
2874351488,1365,-1383,11559
2874353436,145,-1733,16344
2874355388,-5238,-3870,18979
2874357320,-333,-2212,15323
2874359244,38,290,19191
2874361168,1965,3291,15292
2874363116,1101,3529,19731
2874365060,1545,1480,13600
2874366972,321,731,18795
2874368900,3693,359,12276
2874370836,-228,-1422,15627
2874372780,-285,-1288,11039
2874374740,-1958,-2364,17554
2874376668,-286,-1914,17435
2874378616,-4331,-600,14963
2874380544,240,-204,17539
2874382492,-309,1163,17219
2874384440,5099,3019,19604
2874386388,1881,2874,16392
2874388324,4787,821,15865
2874390260,990,-1910,17259
2874392196,-703,-2117,13588
2874394144,-234,-1180,16060
2874396084,967,-1219,15148
2874398008,-38,-2678,10079
2874399960,-2448,-3809,16797
2874401900,-3298,-1690,17302
2874403832,1498,1552,15517
2874405784,2364,3800,17687
2874407728,3441,2440,14815
2874409664,2208,890,15388
2874411572,88,-112,11768
2874413512,-1070,-1224,19284
2874415444,1649,-1460,8373
2874417396,-1005,-2095,15468
2874419336,-2608,-1898,14511
2874421248,-46,-1492,19253
2874423184,-2182,-648,17291
2874425128,1026,746,15748
2874427060,306,1352,19851
2874429004,2348,2904,17723
2874430936,1293,677,16484
2874432872,4388,514,15807
2874434800,205,-767,16350
2874436744,1997,-1369,15820
2874438688,-414,-2508,15908
2874440644,1037,-2891,13139
2874442596,-2468,-2742,15563
2874444536,-1061,-1366,16851
2874446472,-462,1112,19731
2874448416,1984,2968,12449
2874450360,1088,2680,19803
2874452296,3477,1552,8352
2874454216,788,846,19092
2874456124,545,-57,13587
2874458052,177,-1747,18507
2874460004,1464,-2197,10081
2874461956,-1028,-1934,14775
2874463896,-2667,-1693,16348
2874465832,-3519,533,19199
2874467768,115,1411,17417
2874469716,2305,2321,14225
2874471668,1414,1552,18539
2874473600,1904,603,19147
2874475504,152,90,15789
2874477424,2473,-235,14095
2874479360,2684,-718,13051
2874481308,1631,-2516,13296
2874483264,-1633,-3765,18136
2874485192,433,-3807,15603
2874487144,-2831,-1631,16160
2874489088,2215,2039,11592
2874491012,-42,3070,22372
2874492960,1637,2791,16046
2874494884,-944,480,17587
2874496804,1988,24,12780
2874498712,-435,-19,17901
2874500648,3314,308,15939
2874502596,-1125,-2205,14427
2874504524,2212,-2747,9859
2874506480,-1789,-1729,12467
2874508408,-2312,-524,17188
2874510368,-2215,1793,14719
2874512324,1757,2763,17907
2874514268,1444,2396,16759
2874516204,2997,957,15935
2874518128,-901,-267,18143
2874520056,-309,-497,13928
2874521984,343,-957,20939
2874523932,1091,-1731,14939
2874525880,-216,-2970,15563
2874527828,-912,-4392,15717
2874529784,-2242,-3198,18315
2874531724,-1292,1506,15963
2874533676,2096,3534,15424
2874535620,2606,3654,15723
2874537564,1975,1583,20879
2874539504,-2746,126,13884
2874541436,2330,390,15611
2874543364,2642,14,12591
2874545304,3464,-1094,15688
2874547248,-469,-2056,16155
2874549168,6,-2214,16987
2874551108,-2267,-1041,14890
2874553044,1539,1127,14560
2874554996,-2257,2039,18716
2874556948,1223,2503,14743
2874558896,-1758,1586,18136
2874560816,-145,33,18104
2874562748,-1280,-536,19248
2874564700,3254,-1048,15636
2874566648,-1475,-2177,21412
2874568588,2238,-2522,13860
2874570532,469,-4281,14299
2874572472,318,-3964,11957
2874574408,-2424,254,20531
2874576344,-286,3603,17207
2874578292,1266,4408,16719
2874580240,3244,2316,12903
2874582180,1069,119,17715
2874584104,-1297,46,18200
2874586008,-33,-91,14587
2874587944,1047,-1087,15268
2874589900,2868,-2472,11867
2874591844,-260,-2485,16712
2874593792,-1351,-881,15708
2874595724,-1423,-57,14151
2874597668,2018,2209,16164
2874599620,2266,2680,16446
2874601548,-55,1139,21828
2874603480,-3357,129,17896
2874605416,1888,-364,18252
2874607344,992,-734,15316
2874609300,1875,-1579,14731
2874611244,-565,-2061,20928
2874613184,630,-2918,16244
2874615124,-103,-3831,15530
2874617084,3067,-1075,13319
2874619044,-1585,2204,20939
2874620996,2010,3954,15268
2874622912,90,1892,12996
2874624836,1314,384,15779
2874626756,-201,547,20128
2874628680,768,-204,19291
2874630632,-1441,-1573,14195
2874632568,2478,-2012,14899
2874634512,304,-1431,14143
2874636448,104,-1452,16047
2874638380,-277,-255,16895
2874640328,-1039,2481,15379
2874642280,1373,2896,15014
2874644224,1993,1795,14463
2874646152,-689,539,19260
2874648088,-3085,-235,17637
2874650032,123,-1167,19520
2874651984,1655,-1415,16564
2874653932,809,-1865,17211
2874655880,-2304,-3571,22604
2874657808,-989,-3109,12795
2874659748,-394,-1934,13628
2874661700,1796,1646,15876
2874663636,989,4724,18712
2874665576,-714,3664,16176
2874667512,-648,1044,15039
2874669420,417,29,14315
2874671344,-3577,-651,18380
2874673272,986,-232,15683
2874675216,-759,-1413,20052
2874677156,459,-1585,13887
2874679104,1657,-1904,17160
2874681048,626,-1332,10759
2874682976,-944,156,17767
2874684908,887,3126,14443
2874686844,734,3988,17774
2874688792,2727,3491,10983
2874690736,-1934,-942,17645
2874692688,-5037,-1871,20777
2874694612,-906,-1876,13979
2874696564,2039,-1945,17142
2874698504,662,-2002,15840
2874700428,48,-3296,19892
2874702368,-817,-2825,17140
2874704324,-1654,-1374,11668
2874706264,4502,2148,16063
2874708220,2432,3482,15359
2874710160,963,2533,15104
2874712108,-3637,1361,16024
2874714040,467,304,15311
2874715956,-393,-521,16491
2874717892,746,-1500,16104
2874719840,-1332,-2502,18031
2874721768,-594,-1051,13793
2874723704,265,-403,17304
2874725652,3974,1262,18032
2874727592,699,1689,18276
2874729540,1698,1365,15543
2874731444,81,251,12083
2874733344,550,418,15839
2874735268,-1579,301,16760
2874737200,-320,-527,19963
2874739144,-3068,-2106,20815
2874741084,2742,-2740,11135
2874743036,792,-3506,18003
2874744988,1747,-1789,15995
2874746920,718,-614,20460
2874748856,859,1775,11812
2874750800,3519,2632,11199
2874752732,2267,387,12035
2874754668,-2457,107,13772
2874756608,-3089,761,20320
2874758528,824,883,13561
2874760456,829,-1723,16829
2874762404,-611,-2297,14016
2874764360,-3844,-2792,19435
2874766260,-780,32,20624
2874768188,921,1615,19283
2874770132,4833,2743,14529
2874772080,2281,2357,17360
2874774012,-1861,565,16968
2874775952,-2424,-148,16184
2874777884,974,-198,12675
2874779832,-1522,-494,18452
2874781764,500,-404,13800
2874783704,-1362,-2868,19884
2874785628,407,-3469,15745
2874787576,1876,-2214,18452
2874789512,3479,-47,17103
2874791456,1485,1253,17111
2874793400,2041,3925,12487
2874795348,2275,2262,12531
2874797292,3434,-460,14851
2874799240,-2228,-1188,13812
2874801180,-3857,1007,18823
2874803116,-1562,-96,20971
2874805064,1617,-1119,15213
2874807004,955,-2865,18104
2874808956,-1552,-1622,16972
2874810884,-1028,-405,20719
2874812828,-348,1284,14376
2874814776,5285,3023,12654
2874816724,4045,2621,15480
2874818660,-1149,741,15148
2874820596,-2506,-952,15513
2874822532,-288,-662,15348
2874824456,107,-397,16085
2874826400,1017,-1313,15123
2874828356,-2390,-3666,20615
2874830296,1233,-3171,19452
2874832252,-1832,-1846,14628
2874834184,3945,439,17827
2874836140,1728,1796,16915
2874838084,3676,2800,17303
2874840012,1372,472,15743
2874841928,264,-352,8800
2874843848,-2620,720,16116
2874845788,-2108,211,13576
2874847740,-2687,-1579,20340
2874849668,661,-3275,11968
2874851604,672,-3018,21148
2874853548,-1420,245,18543
2874855480,598,1856,19780
2874857424,4143,2943,12739
2874859368,2849,1803,16944
2874861300,2835,944,11843
2874863240,-4199,-325,16518
2874865192,-4182,-288,15511
2874867136,-160,-382,16162
2874869084,-1116,-1215,17039
2874871012,-43,-2867,17059
2874872964,-1543,-3261,16587
2874874896,-888,-2054,16904
2874876824,1386,-92,17476
2874878768,6249,1725,15284
2874880712,2766,3026,18807
2874882640,357,-125,13565
2874884588,-1279,-1471,17020
2874886504,499,-167,15483
2874888456,-1651,1375,17140
2874890408,1534,-816,14978
2874892356,-2537,-3587,17448
2874894296,-1126,-3286,17191
2874896228,-3310,-562,19124
2874898176,2892,2145,15015
2874900124,2724,2832,18011
2874902068,6023,2781,16449
2874904008,1390,893,16447
2874905928,-212,-268,16724
2874907872,-3820,-102,15795
2874909784,-99,-57,15162
2874911716,-2742,-1030,16443
2874913660,-1098,-1854,18255
2874915588,-141,-3585,16711
2874917544,-1670,-2648,16511
2874919452,-97,-546,15740
2874921396,1395,2509,18464
2874923344,4153,3755,14376
2874925284,5383,821,11715
2874927228,-1124,-1406,12635
2874929168,-2640,-1750,16692
2874931068,-784,-86,18356
2874932996,-379,431,16502
2874934924,809,-1342,13011
2874936872,-1433,-3673,16372
2874938816,-3716,-2240,21344
2874940752,-2775,1207,14940
2874942716,3046,3000,15562
2874944664,2345,3485,12787
2874946600,5013,889,16772
2874948536,-1362,-862,16772
2874950464,753,-277,13099
2874952408,-1139,-945,14172
2874954336,411,-339,14868
2874956288,-3180,-1549,15727
2874958232,-2923,-2889,16528
2874960172,-2295,-3443,17839
2874962108,1196,-512,13961
2874964044,631,1462,21292
2874965984,4193,3125,19023
2874967928,2434,2350,17932
2874969864,3952,-952,13408
2874971808,-1463,-1467,17716
2874973740,-1413,-657,12355
2874975680,-2274,-46,21495
2874977596,-263,-98,13583
2874979540,192,-2174,18121
2874981488,-1929,-3109,16733
2874983408,-1472,390,18169
2874985352,-2994,1989,13399
2874987304,6126,4174,13520
2874989252,5261,2989,17132
2874991176,2517,-25,13315
2874993112,-1510,-994,20807
2874995048,-606,-698,16076
2874997008,-1199,-1521,14436
2874998948,1504,-1232,14328
2875000904,-3467,-2325,21051
2875002836,-3395,-3213,17875
2875004776,-2523,-2529,18480
2875006700,1534,598,15560
2875008628,52,3122,18607
2875010564,4224,2434,15996
2875012492,288,-650,18172
2875014424,2140,-725,12051
2875016356,-474,-294,17850
2875018288,1667,283,12633
2875020232,-1775,-1183,14147
2875022160,-849,-2572,13212
2875024120,-3817,-1741,15815
2875026044,-1473,21,15611
2875027984,-424,2498,14219
2875029932,3574,3121,18764
2875031880,3457,2425,13323
2875033816,3377,-37,15563
2875035752,-1113,-699,12188
2875037672,-59,-405,18071
2875039612,-645,-1317,17223
2875041568,-1136,-1232,13664
2875043508,2334,-2325,15005
2875045468,-2731,-3135,19439
2875047408,-1862,-2000,20036
2875049348,-2693,1041,20043
2875051304,3901,3097,16831
2875053252,3081,2849,18964
2875055160,1509,3,17851
2875057088,-1104,-1734,16691
2875059008,-992,-356,17588
2875060932,-476,-148,14363
2875062868,3455,-825,16515
2875064820,-2480,-2276,12100
2875066760,-2447,-2352,17087
2875068692,-4835,-873,14519
2875070652,1171,1697,14556
2875072596,3530,3290,16563
2875074540,2420,3182,19086
2875076476,-1294,798,20699
2875078412,1524,-466,12022
2875080352,438,-1102,17408
2875082284,2699,-919,14500
2875084232,-1054,-1666,15643
2875086172,-2153,-3323,13880
2875088120,-2996,-3164,12180
2875090048,100,-2088,14651
2875091988,-1897,-719,21327
2875093932,827,2515,16763
2875095880,2305,3445,18316
2875097824,5425,1353,12655
2875099744,833,-997,14712
2875101692,-3111,-1782,15844
2875103624,-1630,-402,18924
2875105572,-1155,-537,13423
2875107532,2722,-1004,11013
2875109476,-552,-2618,16923
2875111436,-5742,-1460,17107
2875113360,-4132,602,20456
2875115308,3060,3726,12687
2875117256,3276,3668,17455
2875119208,2938,2444,17583
2875121148,-1183,-485,19708
2875123080,-532,-213,16172
2875125004,728,-456,14752
2875126960,3745,-1429,14939
2875128904,-968,-3076,15723
2875130844,-424,-3078,10936
2875132804,-4102,-2678,19103
2875134724,831,-529,13587
2875136672,1482,1786,18183
2875138604,409,3001,15759
2875140540,1080,490,20531
2875142484,3260,-1040,15449
2875144420,341,498,14275
2875146352,2081,223,17776
2875148280,-511,-1475,14660
2875150224,-709,-2807,16235
2875152160,175,-3582,6827
2875154104,-2846,-1252,17115
2875156044,-2939,1757,15708
2875157984,233,3801,16212
2875159932,2698,2864,15011
2875161880,1288,1616,16527
2875163816,-540,-226,17375
2875165740,-4932,-62,18597
2875167660,439,598,18167
2875169600,1344,-1170,16912
2875171556,3321,-2067,15213
2875173512,-1228,-3587,15465
2875175456,-4236,-2880,18732
2875177388,-1579,-589,14120
2875179348,2749,2127,13497
2875181300,2261,3246,10952
2875183244,1955,1489,17160
2875185192,-2161,-1467,18043
2875187124,-764,-1232,14721
2875189056,1721,-79,16612
2875190992,3538,232,17556
2875192932,890,-1746,17368
2875194856,-42,-2742,10975
2875196804,-3009,-2411,15790
2875198716,-413,605,13399
2875200656,-610,2932,17839
2875202600,-1065,4755,17028
2875204540,293,2297,18940
2875206476,1266,-164,15600
2875208424,-1974,-1492,21052
2875210352,856,-1165,16619
2875212288,-1000,-908,19627
2875214232,948,-1338,10547
2875216180,3648,-2876,15276
2875218140,-1870,-2707,16704
2875220080,-1737,-1807,18820
2875222004,167,1011,16908
2875223940,3455,3552,9376
2875225876,3504,2825,12160
2875227812,1457,565,16815
2875229764,-3840,-3190,16716
2875231696,-550,-1313,13324
2875233632,611,-861,16932
2875235572,4540,184,13732
2875237508,719,-2353,17358
2875239460,1096,-3309,12488
2875241412,-2115,-1301,15383
2875243340,-661,1271,13579
2875245272,-914,4026,18400
2875247216,1114,3998,12455
2875249160,-2124,1296,20115
2875251092,280,-358,11907
2875253028,-991,-2084,19128
2875254980,1666,-900,16773
2875256920,-433,-1609,13968
2875258856,888,-1918,15813
2875260808,2044,-2901,11868
2875262740,-89,-1765,15340
2875264680,-3910,250,14283
2875266612,574,2456,17990
2875268540,58,4093,15815
2875270476,1752,1072,17611
2875272420,629,-1289,15176
2875274356,-3203,-501,21864
2875276304,-1873,-188,18636
2875278232,31,-1807,14540
2875280180,3205,-2367,13249
2875282132,-1646,-2527,15980
2875284076,-1112,-1062,19212
2875286004,-509,1159,12216
2875287948,4222,3848,11888
2875289892,1908,3965,17756
2875291848,-1261,1497,17076
2875293800,-3724,-1472,15563
2875295740,-2728,-1090,17445
2875297668,1746,-359,14765
2875299608,2747,-355,17304
2875301548,-880,-1740,18236
2875303492,176,-3192,16927
2875305436,-2081,-2359,18079
2875307368,1104,176,15134
2875309300,-24,1476,20411
2875311232,657,3125,14884
2875313172,-1351,669,18758
2875315088,-698,-276,12948
2875317016,-1588,76,21996
2875318936,-803,-51,16907
2875320888,-1353,-2399,17148
2875322816,724,-2750,15132
2875324764,2142,-1580,11567
2875326708,-699,-711,14160
2875328644,-300,1592,14152
2875330592,3431,3165,13900
2875332540,2445,3283,19167
2875334476,676,1816,13706
2875336388,-15,-119,18332
2875338324,-6477,-801,17701
2875340256,376,-808,18019
2875342184,545,-389,16737
2875344136,1311,-1489,17263
2875346096,-2313,-2921,18879
2875348032,1029,-2984,16898
2875349964,-516,-678,18732
2875351912,3861,2029,13052
2875353848,133,3945,19819
2875355792,2632,4180,16568
2875357716,-4441,77,16607
2875359652,-622,-3200,10699
2875361608,-1761,-2909,19141
2875363544,-1456,396,19187
2875365480,-1678,904,20156
2875367412,758,-1504,12904
2875369360,1168,-3024,16919
2875371316,1557,-1034,11121
2875373264,-1812,-464,14784
2875375212,1101,2853,16838
2875377164,4083,4759,17396
2875379108,1801,3069,12628
2875381040,-1331,-161,17015
2875383008,-4359,-2613,19772
2875384948,-2997,-2140,17188
2875386888,2015,-1569,21168
2875388824,2460,-354,14611
2875390772,-1321,-1571,15793
2875392692,66,-1456,15355
2875394620,-1382,-774,18524
2875396556,4448,638,15572
2875398504,2440,2962,14986
2875400452,2056,1790,13563
2875402380,-4394,10,18932
2875404320,-1134,-536,15380
2875406248,132,-858,15000
2875408176,-20,-2090,12736
2875410120,-1692,-3622,18921
2875412048,589,-2145,15487
2875413960,-25,-843,17364
