Timestamp,AccX,AccY,AccZ
1312106640,239,3249,19275
1312108588,1525,4105,14801
1312110536,5303,1841,15595
1312112456,-362,893,15680
1312114380,-135,631,16323
1312116300,845,763,15531
1312118228,2573,277,11980
1312120172,-1399,-1912,13939
1312122116,-2240,-2684,14248
1312124060,-4638,-4528,17192
1312125992,-206,-2208,13136
1312127932,267,1100,19659
1312129880,5092,3364,15147
1312131828,3368,3168,19243
1312133772,1395,1344,16703
1312135696,1065,-47,16255
1312137640,1279,-1311,14143
1312139588,-1758,-1042,16692
1312141536,-2603,-1067,15016
1312143476,-4121,-2337,18951
1312145416,-1819,-2193,12007
1312147336,269,-2651,17019
1312149260,-804,-588,17004
1312151196,536,1260,21092
1312153128,765,3153,15931
1312155076,5336,3198,12632
1312157024,1761,1400,13464
1312158964,-1695,-685,14976
1312160920,-1460,-1496,14384
1312162856,1193,-1473,14820
1312164796,-1083,-745,16072
1312166740,279,-1389,16823
1312168692,-3454,-1910,19108
1312170600,-2,-1631,17439
1312172524,363,613,17839
1312174464,4087,2325,17495
1312176408,3345,2839,14859
1312178364,2177,2409,15752
1312180292,-275,829,17488
1312182228,1730,-1050,10751
1312184180,-2540,-3430,15329
1312186124,-1163,-3615,11283
1312188064,-5381,-2989,19355
1312190004,-2206,-1134,14659
1312191916,613,557,16825
1312193856,2596,1092,17035
1312195792,1506,770,17631
1312197732,1005,1259,17644
1312199660,507,2437,20223
1312201604,5567,2409,11604
1312203520,947,133,15876
1312205464,-1781,-2973,14583
1312207404,-1581,-3179,18387
1312209340,-3449,-2541,13212
1312211284,-1647,-1277,17344
1312213208,-430,-112,16348
1312215144,-914,1185,20388
1312217072,599,1531,16379
1312219016,4497,2041,12887
1312220944,976,1492,16277
1312222884,2101,1808,14195
1312224820,1084,286,20455
1312226752,1760,-554,11003
1312228696,-1217,-2867,12923
1312230644,-1884,-4620,16047
1312232584,-5227,-4085,18952
1312234512,-924,-1070,15260
1312236452,100,1419,18987
1312238392,3689,2698,14311
1312240336,2733,2683,21492
1312242264,1333,749,13684
1312244172,-65,722,21947
1312246100,3060,572,10579
1312248036,1383,-611,18234
1312249964,-17,-2317,14500
1312251908,-1757,-4440,18474
1312253848,-3085,-2669,15652
1312255768,-950,-860,15903
1312257700,325,1255,17856
1312259640,2325,2776,16396
1312261576,824,2750,20331
1312263516,3674,3668,15636
1312265468,4181,1311,15471
1312267396,691,404,13454
1312269308,-802,-748,16135
1312271252,2064,-1828,18191
1312273204,-2590,-2580,13544
1312275132,-193,-3923,13003
1312277088,-4744,-3078,17979
1312279032,-1703,-1511,19000
1312280968,-2238,1772,19777
1312282916,1801,2010,14492
1312284872,2961,2913,19356
1312286816,3501,2613,18075
1312288724,-1184,7,16313
1312290668,1159,-1285,14725
1312292608,858,-2868,12584
1312294556,-1437,-3317,14485
1312296492,-3344,-2016,16309
1312298428,-1433,-825,19531
1312300340,85,277,17219
1312302272,1612,1166,14275
1312304204,739,1665,18235
1312306144,1076,3404,17659
1312308092,1018,3556,19403
1312310036,3773,2749,10933
1312311980,1040,-1272,14268
1312313936,-1559,-4109,13190
1312315880,-1566,-4404,15820
1312317820,-2604,-2102,13484
1312319764,1174,-2214,14447
1312321712,211,-1365,17396
1312323636,-885,257,21124
1312325568,-1446,811,19305
1312327512,3506,1382,17019
1312329456,1435,1961,16800
1312331400,3125,2483,15391
1312333332,984,1214,19275
1312335276,1362,-1586,14232
1312337216,-251,-5177,11239
1312339156,-80,-4847,10720
1312341104,-4643,-2394,19519
1312343024,-918,1780,14084
1312344956,-633,2003,17495
1312346904,2199,2394,15509
1312348824,555,733,17570
1312350760,-277,1269,18726
1312352684,-90,2954,16639
1312354628,3100,2167,17716
1312356580,2569,1137,14891
1312358516,309,-3237,14039
1312360456,-1872,-5914,17628
1312362384,-3559,-3491,14075
1312364316,651,-1127,15952
1312366248,744,1050,16028
1312368188,2436,1850,19259
1312370120,360,1380,18404
1312372048,2387,633,16071
1312373984,3698,532,17115
1312375916,984,1764,16847
1312377840,1093,814,19968
1312379780,2501,-1993,14459
1312381724,-823,-5639,11613
1312383640,-9,-5219,14390
1312385592,-5782,-2330,15835
1312387540,-1421,1349,18595
1312389480,151,2935,15883
1312391428,2469,3472,18633
1312393364,-421,1761,19780
1312395276,408,92,17591
1312397196,-2421,1209,19979
1312399148,3679,2090,15351
1312401084,4092,-482,15447
1312403024,-299,-1901,14198
1312404976,-1800,-4460,17268
1312406916,-3296,-3918,14843
1312408840,216,-1658,14124
1312410792,2380,1576,16251
1312412740,2031,3163,19735
1312414680,1547,2673,17347
1312416620,696,1696,16632
1312418556,2423,-461,15576
1312420504,1171,-1316,14699
1312422460,-1308,-1546,18019
1312424388,-575,-2189,15915
1312426340,-1076,-3620,14431
1312428288,1781,-3465,12539
1312430248,-1144,-1958,14743
1312432180,-1800,464,15636
1312434124,-3237,2505,17723
1312436072,4027,3681,12855
1312438020,1171,2509,16740
1312439956,815,1309,16323
1312441888,-1267,251,20283
1312443820,1649,-839,15920
1312445764,2272,-2546,12847
1312447720,3036,-2844,14664
1312449676,-2823,-2359,18187
1312451608,-1208,-886,16672
1312453532,-1163,-17,16356
1312455480,1850,1484,15384
1312457420,266,2751,18140
1312459344,-30,2538,19939
1312461272,380,2260,18076
1312463200,3395,741,16252
1312465140,236,-2094,14006
1312467088,-1633,-3797,15815
1312469020,-982,-4742,18499
1312470972,-1972,-3127,15803
1312472888,2879,39,10764
1312474804,839,731,18165
1312476744,1711,1341,17983
1312478692,-3313,1253,18140
1312480640,1364,1052,16203
1312482588,1845,2423,13835
1312484524,854,1980,18171
1312486452,-1549,104,20407
1312488392,-195,-1711,16390
1312490336,-893,-4451,12987
1312492284,1477,-4083,14368
1312494236,-2141,-2400,16539
1312496168,-906,1426,17165
1312498104,-113,3137,15083
1312500048,1719,2162,12668
1312502004,-1923,1633,17531
1312503936,-998,976,19055
1312505872,-2688,572,18415
1312507804,2962,1131,14811
1312509744,2965,-671,16496
1312511676,363,-3239,14840
1312513612,-947,-5591,19723
1312515568,-2405,-4045,14316
1312517496,1507,-853,14430
1312519444,3030,2640,12815
1312521396,1904,3232,20020
1312523328,-166,1330,15960
1312525244,-165,385,17372
1312527156,641,-63,14444
1312529076,114,360,19255
1312530980,-88,-797,18320
1312532904,83,-2967,20739
1312534840,-302,-2720,14999
1312536796,1230,-3040,13860
1312538752,-1407,-1914,19604
1312540652,-43,923,13082
1312542580,145,2645,17980
1312544524,1904,4634,12547
1312546456,-444,2768,19092
1312548368,375,53,11988
1312550288,-1624,-564,20231
1312552232,1055,-805,15241
1312554176,826,-2030,16832
1312556124,2930,-2786,12299
1312558060,-403,-3879,16694
1312560012,-2162,-2270,11695
1312561932,301,-407,17579
1312563876,2418,1534,15397
1312565820,2137,2747,16476
1312567760,-829,3249,19880
1312569700,-217,1531,18607
1312571644,1080,-602,19872
1312573580,-343,-2233,17283
1312575536,-1507,-2498,18644
1312577468,-100,-2610,14604
1312579420,-1394,-2210,16455
1312581352,3264,-794,13111
1312583288,1021,757,18935
1312585204,207,917,14182
1312587136,-418,1862,12279
1312589080,1939,3997,15433
1312591028,1295,4086,16075
1312592980,1745,1793,14786
1312594920,-1853,-2195,19475
1312596852,-482,-2224,15872
1312598800,-1702,-3102,14799
1312600744,2433,-2619,19213
1312602692,1759,-1875,17571
1312604632,1608,162,16572
1312606556,729,447,17439
1312608504,1579,1481,13372
1312610440,500,1624,15364
1312612380,2248,2249,14131
1312614332,-1325,1597,20472
1312616272,1189,165,14420
1312618208,-740,-4092,18412
1312620144,426,-4930,10507
1312622092,-1582,-3254,17727
1312623996,83,227,11187
1312625932,1522,1586,16451
1312627880,3577,2319,11328
1312629816,-979,1477,13541
1312631764,-3997,1785,15502
1312633704,-834,2781,15035
1312635636,290,3120,20852
1312637584,1780,2166,15856
1312639520,-767,-2979,17555
1312641476,-3131,-4973,16444
1312643420,-4815,-4389,20039
1312645368,3112,-1838,16421
1312647300,2148,50,15376
1312649240,2969,1309,14739
1312651180,2284,1982,15864
1312653136,1517,1171,16727
1312655068,-723,842,14315
1312657000,515,1587,13283
1312658936,-1001,301,18208
1312660872,377,-1909,16244
1312662816,-2441,-3650,20196
1312664736,46,-4286,16340
1312666676,-472,-2396,18470
1312668604,409,205,13628
1312670544,2454,2171,17464
1312672488,4072,2760,14790
1312674432,1183,2571,15451
1312676368,513,1319,11682
1312678300,-3719,969,17516
1312680220,-651,909,17486
1312682152,388,-614,18148
1312684076,80,-3371,12672
1312686012,487,-3923,16052
1312687960,-2005,-4091,17877
1312689888,-639,-1953,18183
1312691824,3239,948,14289
1312693768,1417,2607,16717
1312695700,612,2774,18203
1312697644,2404,1732,16460
1312699572,-978,502,17556
1312701500,-123,-865,10837
1312703448,-2971,-1781,19331
1312705392,-1532,-2268,17455
1312707332,-1066,-3357,18199
1312709276,2540,-2544,12731
1312711216,-198,-2032,17204
1312713152,1863,347,15560
1312715084,345,1496,18292
1312717032,5261,2813,12103
1312718976,1838,2626,14051
1312720904,841,2206,14509
1312722824,-425,513,16463
1312724744,-207,-455,16087
1312726696,-1019,-2323,15948
1312728624,734,-2711,14832
1312730560,-51,-2887,18736
1312732508,-1258,-1008,20616
1312734420,349,19,17548
1312736344,1556,1015,15283
1312738280,2016,1848,13288
1312740212,627,2215,15489
1312742144,-538,2388,17753
1312744076,533,2188,16782
1312746000,63,-1185,11713
1312747948,-1421,-3911,14624
1312749892,-1374,-4396,16686
1312751844,-3890,-2699,18204
1312753756,2191,37,17844
1312755688,3887,1379,14457
1312757640,3427,1139,14459
1312759564,196,645,17421
1312761492,2286,976,17679
1312763432,-108,2470,16248
1312765380,3432,2368,13828
1312767316,-1445,613,16671
1312769272,-1858,-1430,18647
1312771212,-4444,-3772,16096
1312773148,-1892,-4224,15648
1312775064,142,-1042,20152
1312777008,3418,1268,17895
1312778952,1048,2354,19695
1312780900,4208,1011,12140
1312782832,2417,285,12188
1312784748,922,884,10971
1312786696,-2442,1442,17864
1312788644,311,2010,15023
1312790564,-574,-440,15536
1312792492,-22,-4194,13439
1312794440,-1071,-4691,16555
1312796380,-3301,-2686,19176
1312798284,74,896,19532
1312800212,4144,2606,15651
1312802156,6616,3264,14446
1312804084,960,861,18651
1312805976,309,7,16052
1312807832,-928,134,15860
1312809764,1897,581,12362
1312811704,-2746,-639,18996
1312813648,-453,-1915,15433
1312815596,-4077,-3195,18341
1312817528,-812,-3026,12861
1312819480,1323,-1363,17779
1312821440,1951,1837,16349
1312823372,787,3601,19840
1312825308,2488,3952,17267
1312827240,2516,764,12952
1312829172,2964,310,12355
1312831104,-4002,-244,17332
1312833048,-2629,-535,13966
1312834996,-2845,-1591,15644
1312836936,-1072,-2258,16379
1312838872,-835,-3261,17732
1312840824,-2763,-2719,22094
1312842740,-887,-481,17880
1312844684,5065,2419,16790
1312846632,4553,2857,15572
1312848580,2741,2288,15051
1312850504,-794,352,15884
1312852432,-653,-1413,13900
1312854388,1388,-1802,13854
1312856328,578,-2690,12929
1312858272,-911,-2437,17840
1312860224,-3619,-1287,17809
1312862140,-245,-121,16176
1312864080,3339,941,15015
1312866024,2907,2177,17020
1312867964,-653,2157,18421
1312869912,2867,3684,16898
1312871860,1806,2380,13647
1312873792,1665,343,12022
1312875740,-2293,-2431,17158
1312877680,-3372,-2775,13889
1312879624,-4786,-2926,16452
1312881556,-1324,-2732,12767
1312883476,372,-848,19779
1312885404,1289,351,17491
1312887328,-150,434,18779
1312889248,853,915,15996
1312891188,4530,1120,14151
1312893144,3819,3285,15599
1312895080,655,1233,13846
1312897008,-514,-1890,17280
1312898960,-1056,-4614,13854
1312900900,-2045,-3720,16128
1312902844,-1864,-1282,15899
1312904768,-2565,207,21284
1312906708,316,1786,19308
1312908648,4867,1609,16964
1312910600,1375,1341,17396
1312912544,-887,1901,13132
1312914492,1967,2088,16420
1312916432,1355,1811,15688
1312918368,4108,-456,12039
1312920316,-1095,-3499,14515
1312922260,-3698,-3822,16548
1312924204,-6073,-2737,16839
1312926112,3,-1157,16876
1312928032,-960,668,17255
1312929980,1818,2689,17903
1312931924,-1376,2024,22187
1312933856,2141,915,16787
1312935764,970,-66,14903
1312937704,3935,142,12707
1312939636,1393,-353,17439
1312941576,-714,-1758,15236
1312943532,-5547,-4435,17549
1312945472,-1436,-2556,12576
1312947416,-1815,-1145,13316
1312949340,839,2211,16384
1312951268,844,3089,17668
1312953212,2052,3164,19867
1312955160,2996,2844,13291
1312957108,2445,1633,16980
1312959032,200,561,13279
1312960956,619,-817,13814
1312962880,81,-1309,12124
1312964836,-3016,-3520,11170
1312966772,-1594,-3666,14571
1312968712,-4768,-2374,17400
1312970636,-1728,-482,17443
1312972576,799,1673,18144
1312974520,3273,2685,17771
1312976468,1809,2279,18199
1312978404,899,1123,18040
1312980328,113,-440,17328
1312982264,2229,-973,12799
1312984216,1231,-2641,13980
1312986160,722,-3438,14356
1312988112,-2596,-3171,14443
1312990044,-288,-1050,13916
1312991980,-2848,524,16527
1312993924,2222,1722,15283
1312995860,-377,2323,20520
1312997804,2884,2364,16284
1312999740,185,3055,17744
1313001684,2701,1639,12077
1313003632,1619,-1775,14228
1313005552,59,-4109,16096
1313007500,-3635,-3907,16979
1313009436,-2774,-2247,12407
1313011364,115,-1173,12772
1313013272,-75,497,16936
1313015204,-1239,635,18191
1313017140,-727,1091,19228
1313019088,1416,2352,15947
1313021036,4061,2569,17652
1313022964,2314,550,19023
1313024912,1136,-1004,17529
1313026856,-916,-3454,15604
1313028808,-2394,-4622,13556
1313030744,1817,-2523,15551
1313032688,-3799,-588,18340
1313034628,104,1074,15419
1313036564,-285,1795,17367
1313038504,1076,912,16871
1313040420,730,516,19236
1313042348,1370,2060,21083
1313044284,-892,2228,17188
1313046232,4699,1579,15016
1313048176,1530,-2556,13884
1313050132,1172,-4560,16047
1313052084,-3460,-4372,15679
1313054012,261,-1573,15063
1313055956,-899,1589,14400
1313057900,3544,3134,15400
1313059828,-215,1333,19115
1313061752,370,773,16415
1313063684,-2546,792,19459
1313065632,3304,1544,14703
1313067576,1872,2105,18838
1313069528,1212,-1366,15476
1313071476,-1632,-3858,17324
1313073424,-2896,-5688,14475
1313075372,-2900,-2663,16940
1313077296,-1409,567,17924
1313079232,-646,2886,16983
1313081184,2153,2847,18219
1313083120,687,2031,16822
1313085040,-269,-129,18119
1313086968,393,-117,16803
1313088888,-953,727,15587
1313090824,2380,810,12225
1313092764,3200,-638,12502
1313094700,812,-3686,14595
1313096652,-3548,-4404,18456
1313098564,35,-2064,14460
1313100500,-265,1635,15243
1313102444,3316,4760,15380
1313104388,1246,3329,20116
1313106308,67,1099,18221
1313108240,-3037,-277,16991
1313110180,1157,-75,17481
1313112104,258,-820,19115
1313114052,3369,-1357,13684
1313116000,-1375,-3101,20124
1313117940,-2045,-3951,15003
1313119884,1497,-2792,11388
1313121800,-982,22,17347
1313123728,-892,2566,14695
1313125676,1237,3429,20459
1313127628,1168,2509,18221
1313129560,2052,374,17972
1313131476,701,-495,20260
1313133424,-2385,-2365,15239
1313135344,-89,-2165,16072
1313137276,736,-2380,14443
1313139228,3304,-1046,16916
1313141176,-1452,-1066,12575
1313143092,412,-674,19843
1313145032,-105,1179,13796
1313146968,503,2173,14976
1313148896,-732,3622,14576
1313150840,1097,2739,16135
1313152772,-1682,572,19035
1313154712,1764,-826,11449
1313156660,1739,-3339,15965
1313158604,539,-2541,16172
1313160548,-1792,-3388,15648
1313162488,-442,-1516,15148
1313164404,-246,86,12351
1313166328,1717,283,16195
1313168276,-2919,1557,18551
1313170212,-456,1860,15435
1313172152,-564,1993,21779
1313174100,2148,2302,13931
1313176032,2451,119,22031
1313177980,-1341,-3129,14988
1313179928,-2256,-4645,17092
1313181864,-966,-3302,11779
1313183808,1294,-852,14971
1313185740,-121,1615,16947
1313187676,883,2111,12625
1313189612,869,1265,18411
1313191552,1660,1470,10598
1313193496,-1326,2001,16903
1313195444,1781,3273,16611
1313197392,-1254,1032,14059
1313199336,985,-2605,16680
1313201268,799,-3103,16023
1313203220,1069,-3597,18796
1313205168,-3001,-4007,19997
1313207084,1130,-34,17572
1313209016,907,1113,16964
1313210960,2435,2193,13724
1313212900,-869,1807,19740
1313214836,-2567,-195,15671
1313216776,-1687,193,17032
1313218728,1130,1244,17812
1313220652,596,-318,19480
1313222600,2178,-3533,15227
1313224556,-4370,-5126,13080
1313226488,-825,-3193,12771
1313228428,1370,-234,14983
1313230372,1523,2308,12572
1313232312,-702,3592,14620
1313234256,1667,2845,14179
1313236192,848,1752,18076
1313238128,530,1488,11715
1313240052,1020,334,18184
1313241984,-2367,485,19828
1313243908,83,-2126,12660
1313245844,-846,-3158,16003
1313247796,1389,-2933,13616
1313249748,-2526,-2142,18651
1313251680,1830,-586,16120
1313253632,2464,1192,16468
1313255572,3043,2805,17504
1313257524,-2161,1611,19060
1313259452,-142,712,19710
1313261392,-3142,-512,18198
1313263336,642,-1632,15731
1313265272,694,-2451,18092
1313267200,-80,-2668,13899
1313269152,-1884,-2918,17448
1313271084,-402,-2476,12559
1313273036,1170,-627,13433
1313274980,3393,1713,11235
1313276928,-1667,3161,15887
1313278868,265,4341,17728
1313280812,-1721,2617,13269
1313282748,1453,855,14570
1313284672,355,-191,14615
1313286620,-1724,-3200,20980
1313288560,-2145,-3167,18117
1313290508,1609,-2249,16811
1313292460,1788,-2456,17195
1313294392,-990,-147,16748
1313296316,807,403,17879
1313298224,796,580,15716
1313300168,4034,2530,14195
1313302104,825,2227,13932
1313304032,165,1893,17347
1313305968,-2918,-414,17288
1313307928,-1778,-3260,16776
1313309868,1291,-4569,15291
1313311808,-793,-2955,17568
1313313756,-3005,-1791,18180
1313315684,1434,542,17972
1313317616,1012,556,14747
1313319560,2225,1195,12936
1313321508,-1691,2143,15768
1313323456,-2603,2624,17071
1313325412,-1593,3037,17999
1313327372,1739,2341,13024
1313329312,712,-1754,21675
1313331256,-889,-4314,12640
1313333208,-4282,-5220,18049
1313335148,-1370,-2136,15623
1313337072,3932,592,15887
1313339016,4023,1940,13244
1313340948,645,1281,15347
1313342880,748,1330,15880
1313344796,304,497,13952
1313346744,1840,1797,12581
1313348688,1368,2114,18260
1313350612,-2248,36,19508
1313352552,-1331,-3571,16087
1313354496,-1016,-4988,16387
1313356440,-1257,-3179,14815
1313358376,-1709,-317,19640
1313360312,1991,655,17100
1313362260,1984,2500,20107
1313364196,4302,3088,9687
1313366120,-1301,595,15492
1313368044,-500,728,14094
1313369972,-3568,648,19711
1313371888,13,921,14672
1313373812,-1073,-1719,17376
1313375748,1978,-4045,14396
1313377704,-3392,-4204,16196
1313379644,1331,-2781,17747
1313381588,812,1738,14284
1313383528,5422,3307,15240
1313385468,2412,3006,13123
1313387404,-924,1726,15171
1313389340,-2122,310,15676
1313391276,-1180,132,13383
1313393216,-1634,-258,14443
1313395160,-636,-1048,15862
1313397116,-3493,-3351,20532
1313399052,-810,-3882,19758
1313401012,1762,-2650,17136
1313402940,529,-663,16723
1313404884,3497,1320,16002
1313406828,2344,2026,17492
1313408776,1947,2475,14902
1313410712,292,2413,14591
1313412640,-563,297,19084
1313414584,-3341,-2339,15240
1313416520,-594,-3476,17056
1313418472,-2238,-2237,17607
1313420404,-622,-1202,17520
1313422328,-209,-465,18028
1313424252,896,130,18761
1313426168,637,628,17188
1313428104,3140,2762,11883
1313430048,1183,2889,16844
1313431996,3261,2585,13860
1313433932,-1056,612,13968
1313435852,-71,-631,13451
1313437800,-4336,-2300,15252
1313439732,-1361,-3383,15463
1313441672,-2735,-3171,19827
1313443608,2966,-1014,16017
1313445508,250,8,20671
1313447380,4298,886,15700
1313449312,1697,136,17555
1313451248,293,1327,16520
1313453180,781,2095,17040
1313455124,-1255,2469,18307
1313457060,2307,218,18647
1313459004,-1663,-3561,14567
1313460948,-4299,-4807,14855
1313462888,-4558,-3456,20940
1313464800,687,583,16676
1313466744,2619,1909,17816
1313468692,3324,3044,17041
1313470636,1701,709,14331
1313472564,1028,635,14097
1313474496,896,1848,12723
1313476436,3341,2135,16736
1313478364,-814,662,17229
1313480300,517,-1561,14347
1313482248,-5392,-3302,17387
1313484192,-1253,-4069,14081
1313486136,-1518,-3796,20278
1313488072,2082,-122,19375
1313490020,1495,1749,19191
1313491956,3855,2329,19144
1313493892,2224,290,13195
1313495828,2872,-574,13224
1313497760,-2227,207,17079
1313499700,-561,1177,13536
1313501640,-1331,-474,17371
1313503596,-1382,-2674,14963
1313505548,-2847,-4327,18043
1313507496,-2769,-3176,17692
1313509404,63,-319,18384
1313511344,3110,2842,15485
1313513284,3323,3225,15919
1313515224,973,2432,18615
1313517156,343,1335,12524
1313519056,-562,-4,14543
1313520992,3129,1063,15251
1313522932,-1213,-929,18252
1313524880,-2711,-2699,11392
1313526820,-3782,-3446,17419
1313528752,-1380,-2240,16139
1313530696,-2964,-1674,14863
1313532616,2348,-32,18204
1313534548,635,1917,17036
1313536492,5858,2752,15159
1313538432,2131,1563,15935
1313540364,2322,492,14480
1313542296,252,-656,12840
1313544236,-1757,-2041,13112
1313546180,-3585,-1831,17948
1313548112,-638,-1694,15123
1313550068,-3183,-2523,19988
1313551996,-1937,-991,18255
1313553936,-1245,563,16460
1313555884,3070,1924,18156
1313557836,1818,3656,15573
1313559784,1946,3522,16295
1313561720,922,2290,14723
1313563644,1896,444,13391
1313565592,1116,-2418,16192
1313567544,-2219,-2466,11587
1313569488,-3643,-2647,16715
1313571432,-2113,-2823,16871
1313573364,1426,-511,15435
1313575296,1235,235,17164
1313577228,1453,537,18776
1313579156,78,1566,17204
1313581100,3465,2346,17003
1313583048,4425,1935,15843
1313584996,3677,1791,16540
1313586944,-1536,-2474,15248
1313588872,-855,-3937,13820
1313590824,-2942,-3586,15276
1313592764,-2317,-2815,15004
1313594688,-3842,-100,17967
1313596624,827,646,17684
1313598556,-998,1286,18564
1313600492,4364,1900,11692
1313602428,2318,870,17525
1313604372,1404,2424,17331
1313606308,511,2789,21744
1313608248,1738,1374,14132
1313610196,3503,-3708,11198
1313612140,-751,-4583,12148
1313614100,-5950,-4484,17348
1313616044,-3995,-1007,18916
1313617972,478,1181,17319
1313619916,3256,2612,17631
1313621864,4052,2010,19004
1313623788,-197,609,17468
1313625712,199,-110,17000
1313627640,2415,985,10612
1313629572,3619,453,14946
1313631504,-834,-2050,15193
1313633464,-3185,-4455,12628
1313635408,-2790,-4574,18484
1313637332,160,-1860,14408
1313639256,-728,409,15776
1313641200,2533,2784,17799
1313643136,-472,2552,20860
1313645084,1255,2267,17588
1313647032,2457,1096,14940
1313648980,4365,1369,19451
1313650912,-237,245,16116
1313652856,1847,-1361,16916
1313654804,-1928,-3242,13843
1313656732,-1482,-3526,12328
1313658676,-4583,-2933,16022
1313660608,-4234,186,16616
1313662556,-1778,2025,19684
1313664504,2705,3049,13627
1313666448,3028,2886,19320
1313668392,2206,1210,14311
1313670332,-2516,-286,16172
1313672264,399,-593,14008
1313674204,1996,-1894,13066
1313676152,1079,-2999,12777
1313678108,-4788,-3510,14843
1313680052,-1928,-3340,15819
1313681972,-198,-162,17128
1313683912,527,1167,15796
1313685856,3119,2271,18616
1313687800,248,3042,21067
1313689740,1340,2365,17931
1313691676,2618,504,17052
1313693604,1905,-903,15111
1313695556,-1583,-2931,16912
1313697488,-791,-2933,17599
1313699432,-758,-1712,19735
1313701372,2463,-843,14531
1313703300,-2342,-88,17812
1313705228,326,308,17521
1313707176,-2079,1049,16191
1313709124,1195,2977,16572
1313711060,2819,3457,14695
1313713004,1417,2470,15216
1313714940,-1045,-279,15740
1313716872,-99,-2309,13890
1313718808,-117,-4669,16031
1313720760,1737,-3381,10755
1313722712,-3932,-1650,15890
1313724644,-3295,-223,17891
1313726580,1209,670,16694
1313728496,824,848,17070
1313730408,787,915,19331
1313732332,804,1126,18980
1313734268,-176,2154,21375
1313736212,4046,2092,15804
1313738156,4212,-1080,16861
1313740100,-819,-4567,10941
1313742060,-1916,-5404,14404
1313744004,-2391,-1387,18587
1313745944,1525,1101,13372
1313747888,1765,2773,14992
1313749840,1668,2241,16220
1313751784,-2356,898,16556
1313753712,-475,991,14475
1313755644,416,2510,17427
1313757584,3138,2374,13944
1313759512,-173,175,17103
1313761448,691,-1789,18016
1313763384,-790,-4641,13955
1313765324,-453,-4547,11532
1313767280,-2831,-2197,17663
1313769216,-1305,1373,16701
1313771168,-1147,1996,17377
1313773116,1249,2007,14495
1313775060,1166,1384,18819
1313776992,1700,319,17167
1313778924,-839,354,17635
1313780844,696,422,15864
1313782780,3129,-1707,14384
1313784724,477,-3900,14881
1313786672,-2698,-4454,11344
1313788612,-2399,-1959,18088
1313790540,562,1268,14916
1313792484,1036,3646,16741
1313794428,2196,4060,16580
1313796376,-1166,2682,19488
1313798324,-1283,893,17430
1313800256,2402,282,14556
1313802184,2115,-153,16059
1313804124,-1137,-947,16211
1313806060,521,-3337,19176
1313808008,-1702,-2770,18995
1313809948,1922,-2332,11285
1313811904,-1925,-2059,18483
1313813844,1933,1101,17116
1313815800,-2818,1764,16715
1313817744,724,3252,16295
1313819672,809,1395,16187
1313821592,1025,38,16706
1313823520,-1790,-804,15519
1313825460,617,-1743,14752
1313827400,-535,-2275,15312
1313829352,3218,-2973,13280
1313831304,-1586,-2758,16124
1313833244,-1769,-1397,10171
1313835168,363,357,16616
1313837096,804,3463,13571
1313839032,986,3858,18940
1313840964,923,3173,17496
1313842896,-608,1290,19567
1313844832,2436,-428,17387
1313846772,2071,-983,14659
1313848724,-1155,-2999,17495
1313850652,781,-3802,12940
1313852604,-1057,-3391,20863
1313854544,1038,-1492,15835
1313856464,462,674,17535
1313858396,1187,456,16140
1313860336,-1455,1207,16539
1313862292,1060,1896,17212
1313864232,-375,2735,19092
1313866176,1092,1531,17503
1313868124,-1902,-1162,19228
1313870056,620,-3572,14692
1313872000,-1079,-5004,15596
1313873928,-748,-2410,14099
1313875856,-176,-334,15965
1313877776,-28,1468,15561
1313879712,-955,2000,18867
1313881648,624,2096,15271
1313883596,-1518,1502,17592
1313885536,-405,2853,17035
1313887480,938,3101,21744
1313889428,2828,1286,16415
1313891380,2789,-1913,17896
1313893308,83,-4283,13621
1313895256,-1705,-4948,15499
1313897192,-788,-2408,18368
1313899116,1779,49,15673
1313901056,1650,3302,13964
1313903008,1533,3107,18764
1313904952,-2108,1744,19167
1313906900,-1936,354,16171
1313908828,-970,802,17060
1313910764,1178,1080,16096
1313912696,-921,-795,15840
1313914636,-643,-3751,19392
1313916588,-2908,-4703,19571
1313918532,1874,-2722,11774
1313920468,289,-1297,17696
1313922412,3081,2141,17963
1313924356,100,3230,16692
1313926304,1953,3193,13707
1313928256,-2127,1621,16899
1313930180,1820,32,15167
1313932112,-1175,-251,20660
1313934056,2878,-210,16143
1313936004,1220,-1422,19347
1313937960,3955,-3393,14247
1313939896,-421,-4043,13443
1313941852,-1735,-2509,17342
1313943780,-62,1128,15979
1313945724,2585,3775,14798
1313947668,1778,4270,15819
1313949604,1440,2470,15995
1313951540,-2645,-704,16471
1313953468,405,-889,15611
1313955396,-152,-934,17036
1313957328,-898,-1422,13179
1313959264,-59,-2877,15924
1313961220,-1012,-2468,15820
1313963156,-183,-1965,14099
1313965072,108,54,17223
1313966988,2751,2239,16908
1313968916,-48,3028,16444
1313970860,2624,3156,17603
1313972812,-1126,1350,20192
1313974740,-411,-421,12736
1313976684,-1911,-2941,20740
1313978628,-1131,-2625,18491
1313980572,-1107,-1525,18019
1313982516,3597,-1106,16095
1313984468,1521,-1359,15687
1313986404,1387,-481,15929
1313988344,-1697,760,16143
1313990288,1889,2641,15731
1313992208,9,3457,15415
1313994132,1455,3007,15911
1313996068,-1001,781,15699
1313998004,-30,-1742,14899
1313999952,-1403,-3453,15936
